step,loss
0,135.0147705078125
1,104.47152709960938
2,79.64175415039062
3,56.265174865722656
4,40.34785079956055
5,29.227022171020508
6,21.98284149169922
7,17.052907943725586
8,14.067464828491211
9,12.321064949035645
10,10.79130744934082
11,9.967926025390625
12,8.876635551452637
13,8.306337356567383
14,7.399911880493164
15,6.697157382965088
16,5.441417694091797
17,4.718278884887695
18,3.6488356590270996
19,2.898845672607422
20,2.7132439613342285
21,2.4276742935180664
22,2.2456016540527344
23,2.337021827697754
24,2.3302266597747803
25,2.5011982917785645
26,2.62465763092041
27,2.729177951812744
28,2.797194719314575
29,2.7544941902160645
30,2.8688666820526123
31,2.7438902854919434
32,2.724358558654785
33,2.528984546661377
34,2.391765594482422
35,2.3633522987365723
36,2.090667247772217
37,1.933190107345581
38,1.8894381523132324
39,1.7763258218765259
40,1.6618059873580933
41,1.6469671726226807
42,1.601707935333252
43,1.5783030986785889
44,1.5733314752578735
45,1.5409214496612549
46,1.5603244304656982
47,1.4650352001190186
48,1.473963737487793
49,1.5154263973236084
50,1.5243406295776367
51,1.4327389001846313
52,1.4170892238616943
53,1.404355525970459
54,1.386961817741394
55,1.3026021718978882
56,1.3402620553970337
57,1.3473644256591797
58,1.2996307611465454
59,1.2295918464660645
60,1.2741444110870361
61,1.3002080917358398
62,1.235634207725525
63,1.1691172122955322
64,1.1666710376739502
65,1.257110595703125
66,1.163840889930725
67,1.1474435329437256
68,1.1427803039550781
69,1.2021225690841675
70,1.1372617483139038
71,1.1536164283752441
72,1.128664255142212
73,1.0652023553848267
74,1.1080915927886963
75,1.0806820392608643
76,1.0963714122772217
77,1.0821338891983032
78,1.0674444437026978
79,1.1185879707336426
80,1.0875049829483032
81,1.017317771911621
82,1.0729016065597534
83,1.029689073562622
84,1.0730233192443848
85,1.0417369604110718
86,0.9564326405525208
87,1.0130208730697632
88,1.0018471479415894
89,0.9770063161849976
90,0.94907146692276
91,1.0034366846084595
92,0.9554949998855591
93,0.8933340907096863
94,0.963864266872406
95,0.9481050968170166
96,0.975493848323822
97,0.9234249591827393
98,0.9740207195281982
99,0.9501531720161438
100,0.9579145908355713
101,0.9233533143997192
102,0.8902944326400757
103,0.9460698962211609
104,0.8821477293968201
105,0.9073994755744934
106,0.9241828918457031
107,0.912513792514801
108,0.8629000782966614
109,0.8595479130744934
110,0.8738925457000732
111,0.8394926190376282
112,0.8569871783256531
113,0.8567585945129395
114,0.8751786947250366
115,0.8576167225837708
116,0.8790743350982666
117,0.8406822085380554
118,0.8591486215591431
119,0.8138613104820251
120,0.8212471604347229
121,0.8488968014717102
122,0.806525707244873
123,0.8149120807647705
124,0.8169116973876953
125,0.7912216186523438
126,0.7951824069023132
127,0.8187850713729858
128,0.7869278192520142
129,0.7933675646781921
130,0.7729335427284241
131,0.7606099247932434
132,0.7838549613952637
133,0.78260737657547
134,0.771996796131134
135,0.7651687264442444
136,0.7513899803161621
137,0.7472711801528931
138,0.7639279961585999
139,0.7554817795753479
140,0.7568925619125366
141,0.7629567384719849
142,0.7732667326927185
143,0.7367660403251648
144,0.7220652103424072
145,0.753882110118866
146,0.7478737235069275
147,0.7275882363319397
148,0.7322275638580322
149,0.7549529075622559
150,0.7312259674072266
151,0.7022253274917603
152,0.728152871131897
153,0.7108669877052307
154,0.7417622804641724
155,0.7296847105026245
156,0.7089467644691467
157,0.6886686682701111
158,0.7067606449127197
159,0.6935880780220032
160,0.7119048833847046
161,0.7054867148399353
162,0.7138239145278931
163,0.7116799354553223
164,0.6821881532669067
165,0.6822683215141296
166,0.6818156838417053
167,0.7051117420196533
168,0.6849743127822876
169,0.6934934258460999
170,0.6820111274719238
171,0.6679972410202026
172,0.7011784315109253
173,0.6836873292922974
174,0.6644177436828613
175,0.6748588681221008
176,0.6804389953613281
177,0.6695141196250916
178,0.6792029738426208
179,0.692202091217041
180,0.6572540402412415
181,0.653820276260376
182,0.6837460994720459
183,0.6496764421463013
184,0.6747109293937683
185,0.665328860282898
186,0.6933810114860535
187,0.6563929319381714
188,0.6735116839408875
189,0.6549584269523621
190,0.6427430510520935
191,0.6541959047317505
192,0.6480550169944763
193,0.6586723327636719
194,0.6605153679847717
195,0.6431427597999573
196,0.6672292947769165
197,0.6398003101348877
198,0.658702552318573
199,0.6611695289611816
200,0.6719931364059448
201,0.6391574144363403
202,0.6358048915863037
203,0.6425683498382568
204,0.6464107036590576
205,0.6326970458030701
206,0.6302449107170105
207,0.6593559980392456
208,0.6453235149383545
209,0.6349236965179443
210,0.6486334800720215
211,0.6451805830001831
212,0.6263213753700256
213,0.6121718883514404
214,0.625771164894104
215,0.6444177627563477
216,0.6460433006286621
217,0.6393731832504272
218,0.6144469380378723
219,0.6443219780921936
220,0.6175289154052734
221,0.6265437602996826
222,0.6292080283164978
223,0.6259242296218872
224,0.6192532777786255
225,0.6282321214675903
226,0.6422352194786072
227,0.6181362271308899
228,0.6200182437896729
229,0.6284453868865967
230,0.6312880516052246
231,0.6203182935714722
232,0.6118256449699402
233,0.6164383888244629
234,0.6324155926704407
235,0.6068786382675171
236,0.6220464706420898
237,0.600504457950592
238,0.6186659932136536
239,0.6224333643913269
240,0.6102643013000488
241,0.6112707853317261
242,0.6134254336357117
243,0.6119343042373657
244,0.6053193211555481
245,0.6298904418945312
246,0.6030817031860352
247,0.6076017022132874
248,0.6150868535041809
249,0.6222093105316162
250,0.6120805740356445
251,0.6103466153144836
252,0.6040042638778687
253,0.6006951332092285
254,0.5959957242012024
255,0.6209402084350586
256,0.6067994236946106
257,0.6030714511871338
258,0.6062178015708923
259,0.629551351070404
260,0.5909525156021118
261,0.6021724939346313
262,0.5993264317512512
263,0.5967650413513184
264,0.6110453605651855
265,0.6074219346046448
266,0.6007385849952698
267,0.5952707529067993
268,0.6068703532218933
269,0.5949515700340271
270,0.5782468318939209
271,0.598208487033844
272,0.5900014638900757
273,0.5810120105743408
274,0.5727975368499756
275,0.5826941132545471
276,0.5930272340774536
277,0.5738483667373657
278,0.5844306945800781
279,0.5881003737449646
280,0.589821457862854
281,0.5945224761962891
282,0.5828220844268799
283,0.5979762673377991
284,0.5875996947288513
285,0.5952181816101074
286,0.5946595668792725
287,0.5736076235771179
288,0.5894848108291626
289,0.5955701470375061
290,0.5881859660148621
291,0.602332592010498
292,0.5886947512626648
293,0.5815467238426208
294,0.5851268768310547
295,0.6005792021751404
296,0.5808821320533752
297,0.5804259181022644
298,0.5845829248428345
299,0.5989927053451538
300,0.5651980638504028
301,0.5843460559844971
302,0.5912795066833496
303,0.5814446210861206
304,0.5878947377204895
305,0.5844438672065735
306,0.5878505706787109
307,0.5797310471534729
308,0.5725187063217163
309,0.5721287727355957
310,0.5710083246231079
311,0.5835060477256775
312,0.5741873383522034
313,0.5844051837921143
314,0.5860388875007629
315,0.5624987483024597
316,0.5751293301582336
317,0.569599986076355
318,0.5705740451812744
319,0.5688068866729736
320,0.5703732967376709
321,0.5707874298095703
322,0.5677730441093445
323,0.5794752240180969
324,0.57635498046875
325,0.580820620059967
326,0.5694147944450378
327,0.5680023431777954
328,0.583139955997467
329,0.5748275518417358
330,0.5756029486656189
331,0.5693371891975403
332,0.5793508291244507
333,0.5668836832046509
334,0.5669938325881958
335,0.5755196809768677
336,0.5503671169281006
337,0.5635225772857666
338,0.5674017667770386
339,0.5706570148468018
340,0.566856861114502
341,0.5683658719062805
342,0.5582759976387024
343,0.568884551525116
344,0.5753807425498962
345,0.5655178427696228
346,0.5638280510902405
347,0.5681577324867249
348,0.5728207230567932
349,0.5586779713630676
350,0.5724519491195679
351,0.569958508014679
352,0.5566368103027344
353,0.5760325789451599
354,0.5563265681266785
355,0.560208261013031
356,0.5661331415176392
357,0.557753324508667
358,0.5582613945007324
359,0.5573920011520386
360,0.5638900995254517
361,0.5635048151016235
362,0.5593135952949524
363,0.5416368246078491
364,0.5653392672538757
365,0.5566112995147705
366,0.565436601638794
367,0.5569789409637451
368,0.5689612030982971
369,0.5569797158241272
370,0.5579992532730103
371,0.5610867738723755
372,0.5603600144386292
373,0.5565022826194763
374,0.5619081258773804
375,0.5638243556022644
376,0.5640595555305481
377,0.5531901121139526
378,0.5585266351699829
379,0.5542159676551819
380,0.5543665885925293
381,0.5576658844947815
382,0.556572675704956
383,0.5466570258140564
384,0.5452555418014526
385,0.5571712255477905
386,0.5590558648109436
387,0.5683810710906982
388,0.5645244121551514
389,0.5568618774414062
390,0.5589696764945984
391,0.5532236695289612
392,0.5541664361953735
393,0.5635542273521423
394,0.5462173223495483
395,0.5541694164276123
396,0.5581859350204468
397,0.5462111830711365
398,0.552881121635437
399,0.5527281165122986
400,0.5672361254692078
401,0.5485587120056152
402,0.5590559840202332
403,0.5466793775558472
404,0.5555962920188904
405,0.547768771648407
406,0.5506304502487183
407,0.5591515898704529
408,0.5477209091186523
409,0.5559973120689392
410,0.5549647212028503
411,0.5411682724952698
412,0.5446966886520386
413,0.5406599044799805
414,0.5607386827468872
415,0.5535860657691956
416,0.5481660962104797
417,0.5474191308021545
418,0.552126944065094
419,0.549192488193512
420,0.5578547716140747
421,0.5433265566825867
422,0.5477402210235596
423,0.5433840155601501
424,0.5412686467170715
425,0.5466391444206238
426,0.5361658930778503
427,0.5555161237716675
428,0.5529959797859192
429,0.5469813942909241
430,0.5497605204582214
431,0.5447112917900085
432,0.5541698932647705
433,0.5462784171104431
434,0.5441653728485107
435,0.5422991514205933
436,0.5561861991882324
437,0.5481811165809631
438,0.5433063507080078
439,0.5506079792976379
440,0.5471765398979187
441,0.5513333678245544
442,0.5414575338363647
443,0.5541909337043762
444,0.5372093915939331
445,0.5484575629234314
446,0.5475618243217468
447,0.5450632572174072
448,0.5413662195205688
449,0.5409352779388428
450,0.5462327599525452
451,0.5426398515701294
452,0.5419312715530396
453,0.5330829620361328
454,0.546630322933197
455,0.5476070642471313
456,0.5429931879043579
457,0.5405306220054626
458,0.5452638268470764
459,0.5401286482810974
460,0.5503746271133423
461,0.5397976040840149
462,0.5480831265449524
463,0.548079788684845
464,0.5395531058311462
465,0.5436457991600037
466,0.5449448823928833
467,0.5509474873542786
468,0.5410946011543274
469,0.5529407858848572
470,0.5370432138442993
471,0.5442324280738831
472,0.5430186986923218
473,0.5391397476196289
474,0.5484253168106079
475,0.5447059273719788
476,0.5422200560569763
477,0.5422247052192688
478,0.5478299260139465
479,0.5371783971786499
480,0.5466206669807434
481,0.5422253608703613
482,0.5407441258430481
483,0.5460596084594727
484,0.5435940623283386
485,0.5415486097335815
486,0.5393500328063965
487,0.5443158745765686
488,0.5404869318008423
489,0.545853316783905
490,0.5459248423576355
491,0.5486984848976135
492,0.5353518724441528
493,0.5429902076721191
494,0.5523933172225952
495,0.5397714972496033
496,0.5441772937774658
497,0.5473018884658813
498,0.5356346964836121
499,0.5377233624458313
500,0.5387725234031677
501,0.546139121055603
502,0.5460596084594727
503,0.5373274087905884
504,0.535948634147644
505,0.5433462858200073
506,0.5395693182945251
507,0.5426420569419861
508,0.5341007113456726
509,0.5413373708724976
510,0.5309092998504639
511,0.5483496189117432
512,0.5461477041244507
513,0.5330912470817566
514,0.5385294556617737
515,0.5400531888008118
516,0.5386260151863098
517,0.5315176844596863
518,0.53980952501297
519,0.5330992937088013
520,0.5377954840660095
521,0.5401329398155212
522,0.5405133962631226
523,0.5372745394706726
524,0.533261775970459
525,0.5406237244606018
526,0.5418668389320374
527,0.5289089679718018
528,0.5433743596076965
529,0.5309059619903564
530,0.5396823883056641
531,0.5345914959907532
532,0.5450103282928467
533,0.5417013764381409
534,0.5360229015350342
535,0.5399816632270813
536,0.5399743318557739
537,0.5304968953132629
538,0.5325679779052734
539,0.5381726622581482
540,0.5239273905754089
541,0.5376582741737366
542,0.5329833030700684
543,0.5380779504776001
544,0.5382275581359863
545,0.537132740020752
546,0.5409964919090271
547,0.5286102890968323
548,0.544731080532074
549,0.543122410774231
550,0.5384792685508728
551,0.5381827354431152
552,0.5386046767234802
553,0.538913369178772
554,0.5320510864257812
555,0.5251086950302124
556,0.531511664390564
557,0.5353713035583496
558,0.5417234301567078
559,0.5406481027603149
560,0.5422999858856201
561,0.5221410989761353
562,0.5332135558128357
563,0.5411380529403687
564,0.5435572266578674
565,0.5263429880142212
566,0.5305476784706116
567,0.5457107424736023
568,0.5341050624847412
569,0.5372264385223389
570,0.527718722820282
571,0.5342910885810852
572,0.5391066074371338
573,0.5302115678787231
574,0.5299569368362427
575,0.5332292914390564
576,0.5272865295410156
577,0.5325672030448914
578,0.5299402475357056
579,0.533707857131958
580,0.5253326296806335
581,0.5370563268661499
582,0.5229182839393616
583,0.5324066877365112
584,0.5354089736938477
585,0.5333458781242371
586,0.5253204107284546
587,0.5393049716949463
588,0.531839907169342
589,0.5360320210456848
590,0.5232646465301514
591,0.540094256401062
592,0.5295501947402954
593,0.5406460165977478
594,0.5330916047096252
595,0.5365700721740723
596,0.5262683629989624
597,0.5389528870582581
598,0.5343782305717468
599,0.5334832072257996
600,0.5266972184181213
601,0.5337708592414856
602,0.5353211164474487
603,0.5269399881362915
604,0.5427392721176147
605,0.529593288898468
606,0.5300679802894592
607,0.5314430594444275
