step,loss
0,10.35866641998291
1,8.716079711914062
2,6.852082252502441
3,5.592892169952393
4,5.004343509674072
5,4.5861029624938965
6,3.9205708503723145
7,3.3147406578063965
8,3.3980181217193604
9,3.7101714611053467
10,3.5618252754211426
11,3.957943916320801
12,4.07820463180542
13,3.6105594635009766
14,3.3977408409118652
15,3.1418025493621826
16,2.7069075107574463
17,2.658684492111206
18,2.65875244140625
19,3.065774440765381
20,2.969905376434326
21,2.987912654876709
22,3.026644706726074
23,2.882261037826538
24,2.7405776977539062
25,2.7457549571990967
26,2.8458969593048096
27,2.837528705596924
28,2.8582136631011963
29,2.722153663635254
30,2.728841543197632
31,2.7244930267333984
32,2.614316463470459
33,2.722175121307373
34,2.7109501361846924
35,2.721245050430298
36,2.7169671058654785
37,2.6426570415496826
38,2.8268017768859863
39,2.7839572429656982
40,2.7410969734191895
41,2.7181296348571777
42,2.6548805236816406
43,2.687197208404541
44,2.5957400798797607
45,2.7257556915283203
46,2.457681655883789
47,2.6299002170562744
48,2.6325087547302246
49,2.5497703552246094
50,2.506028175354004
51,2.8147833347320557
52,2.6835241317749023
53,2.7878193855285645
54,2.727527618408203
55,2.645399808883667
56,2.6749472618103027
57,2.690499782562256
58,2.723022937774658
59,2.5246381759643555
60,2.534440517425537
61,2.5997605323791504
62,2.5890493392944336
63,2.740398406982422
64,2.7051825523376465
65,2.5706725120544434
66,2.6197707653045654
67,2.5914816856384277
68,2.580683708190918
69,2.6156930923461914
70,2.5333383083343506
71,2.640686511993408
72,2.7423770427703857
73,2.646209716796875
74,2.423426866531372
75,2.729238510131836
76,2.540478467941284
77,2.5645298957824707
78,2.5314950942993164
79,2.7721495628356934
80,2.4528205394744873
81,2.508484363555908
82,2.674774646759033
83,2.4824178218841553
84,2.582852602005005
85,2.740772008895874
86,2.523188591003418
87,2.560363292694092
88,2.667154550552368
89,2.6785330772399902
90,2.706745147705078
91,2.431302547454834
92,2.370558261871338
93,2.6386570930480957
94,2.5184245109558105
95,2.5189881324768066
96,2.6378397941589355
97,2.5034830570220947
98,2.654237747192383
99,2.538390636444092
100,2.5304884910583496
