step,loss
0,10.100478172302246
1,9.362014770507812
2,9.15507698059082
3,8.652339935302734
4,8.380244255065918
5,7.750885009765625
6,7.502868175506592
7,7.264189720153809
8,6.8155198097229
9,6.56027364730835
10,6.344883918762207
11,6.122616767883301
12,5.883785724639893
13,5.587398529052734
14,5.204806804656982
15,5.245440483093262
16,5.057441711425781
17,4.994816780090332
18,4.761151313781738
19,4.647319793701172
20,4.393660545349121
21,4.4194231033325195
22,4.268142223358154
23,4.1159515380859375
24,3.975947380065918
25,3.924665927886963
26,3.981903076171875
27,3.638361930847168
28,3.6205437183380127
29,3.5907905101776123
30,3.5816750526428223
31,3.520206928253174
32,3.3316264152526855
33,3.2455520629882812
34,3.2369942665100098
35,3.098822593688965
36,3.0589332580566406
37,2.966606616973877
38,2.8787803649902344
39,2.73539400100708
40,2.7825067043304443
41,2.6271824836730957
42,2.531017780303955
43,2.5224578380584717
44,2.4459762573242188
45,2.277117967605591
46,2.2525508403778076
47,2.186379909515381
48,2.1175928115844727
49,2.0130555629730225
50,1.9279369115829468
51,1.8684958219528198
52,1.8223400115966797
53,1.78257155418396
54,1.7259113788604736
55,1.6492489576339722
56,1.5823886394500732
57,1.5373544692993164
58,1.3686891794204712
59,1.3777103424072266
60,1.2863178253173828
61,1.2178587913513184
62,1.1835095882415771
63,1.16518235206604
64,1.0653071403503418
65,1.0161691904067993
66,1.035839557647705
67,0.916808009147644
68,0.8382037878036499
69,0.8739854097366333
70,0.7914638519287109
71,0.7675982713699341
72,0.7426148653030396
73,0.6609723567962646
74,0.6943737864494324
75,0.6047288179397583
76,0.5992943644523621
77,0.6009107828140259
78,0.5329511165618896
79,0.4630143940448761
80,0.48031187057495117
81,0.45938241481781006
82,0.4221482276916504
83,0.3935016691684723
84,0.372901976108551
85,0.3698495626449585
86,0.3456151783466339
87,0.3548840582370758
88,0.3410288989543915
89,0.3020053505897522
90,0.33584165573120117
91,0.28241539001464844
92,0.26776739954948425
93,0.26271525025367737
94,0.25555580854415894
95,0.2516096532344818
96,0.23574626445770264
97,0.2340555489063263
98,0.21771246194839478
99,0.21324488520622253
100,0.20794586837291718
101,0.20773500204086304
102,0.19793501496315002
103,0.17747414112091064
104,0.1764100342988968
105,0.18387271463871002
106,0.1633106768131256
107,0.16298003494739532
108,0.158591166138649
109,0.1611812859773636
110,0.14697666466236115
111,0.14885111153125763
112,0.14377401769161224
113,0.13492149114608765
114,0.1378515362739563
115,0.13395383954048157
116,0.1315014362335205
117,0.12913444638252258
118,0.11817272752523422
119,0.12255825102329254
120,0.11981585621833801
121,0.11697237938642502
122,0.10471406579017639
123,0.11259368062019348
124,0.10338666290044785
125,0.10025449097156525
126,0.09347113221883774
127,0.09711533039808273
128,0.09176544100046158
129,0.086194708943367
130,0.09227895736694336
131,0.08862036466598511
132,0.08635522425174713
133,0.07839474827051163
134,0.08146326243877411
135,0.07654839009046555
136,0.07284588366746902
137,0.07587552070617676
138,0.07540975511074066
139,0.06527198851108551
140,0.06830307841300964
141,0.06713081896305084
142,0.06694231182336807
143,0.06506237387657166
144,0.06265481561422348
145,0.060184545814991
146,0.06069932132959366
147,0.05911637097597122
148,0.060581814497709274
149,0.05713457614183426
150,0.05578221380710602
151,0.05276799947023392
152,0.052621953189373016
153,0.05080360174179077
154,0.048674315214157104
155,0.04857398569583893
156,0.04846172407269478
157,0.04863507300615311
158,0.047202080488204956
159,0.04345635697245598
160,0.046774737536907196
161,0.042729467153549194
162,0.04317454248666763
163,0.04203955456614494
164,0.04246481508016586
165,0.04038899391889572
166,0.04031772166490555
167,0.037027329206466675
168,0.03756451606750488
169,0.038361527025699615
170,0.036569297313690186
171,0.03622710332274437
172,0.03424280509352684
173,0.03611081838607788
174,0.03672800958156586
175,0.034471310675144196
176,0.03476620465517044
177,0.03299188241362572
178,0.0326400101184845
179,0.033238887786865234
180,0.03232008218765259
181,0.03165653347969055
182,0.03091391548514366
183,0.02983127534389496
184,0.030328430235385895
185,0.02928864024579525
186,0.029135823249816895
187,0.02833356149494648
188,0.02749173901975155
