step,loss
0,36.272010803222656
1,33.800907135009766
2,31.972930908203125
3,29.064119338989258
4,26.92972183227539
5,24.89092254638672
6,23.286113739013672
7,22.673852920532227
8,20.737459182739258
9,18.770193099975586
10,16.98817253112793
11,17.151355743408203
12,16.09955596923828
13,14.760238647460938
14,13.576457023620605
15,12.951396942138672
16,11.842750549316406
17,11.535676956176758
18,10.710307121276855
19,10.083648681640625
20,9.720539093017578
21,8.754711151123047
22,8.54032039642334
23,8.2483491897583
24,7.750420093536377
25,7.170764923095703
26,7.00607967376709
27,6.457726001739502
28,6.325982093811035
29,5.952249526977539
30,5.534753322601318
31,5.144932746887207
32,5.313343048095703
33,5.22669792175293
34,4.777570724487305
35,4.652194023132324
36,4.493634223937988
37,4.378444671630859
38,4.048006057739258
39,4.002776622772217
40,3.871518135070801
41,3.740562677383423
42,3.6152210235595703
43,3.550887107849121
44,3.308427095413208
45,3.2438220977783203
46,3.3011598587036133
47,3.089137315750122
48,3.1231069564819336
49,3.0192089080810547
50,2.8668644428253174
51,2.9827780723571777
52,2.787374973297119
53,2.7018332481384277
54,2.652092933654785
55,2.5963587760925293
56,2.6358418464660645
57,2.4166786670684814
58,2.287471294403076
59,2.3975532054901123
60,2.3182828426361084
61,2.290849208831787
62,2.2104880809783936
63,2.296959638595581
64,2.154536724090576
65,2.1376240253448486
66,2.159679412841797
67,2.0601277351379395
68,1.906598687171936
69,1.930699348449707
70,1.9123178720474243
71,1.9459315538406372
72,1.8880653381347656
73,1.816050410270691
74,1.82521653175354
75,1.794860601425171
76,1.880491852760315
77,1.6356747150421143
78,1.7485203742980957
79,1.7030181884765625
80,1.7042832374572754
81,1.641465187072754
82,1.7116773128509521
83,1.6488702297210693
84,1.5840210914611816
85,1.6399483680725098
86,1.6031556129455566
87,1.5312440395355225
88,1.4771579504013062
89,1.4669792652130127
90,1.5034266710281372
91,1.39199697971344
92,1.4276505708694458
93,1.4351673126220703
94,1.4994895458221436
95,1.42561936378479
96,1.4197546243667603
97,1.3364384174346924
98,1.392386555671692
99,1.3497029542922974
100,1.3565661907196045
101,1.3203085660934448
102,1.321619987487793
103,1.2983639240264893
104,1.3697826862335205
105,1.2482231855392456
106,1.302215337753296
107,1.2161108255386353
108,1.2351810932159424
109,1.2049715518951416
110,1.281052827835083
111,1.1955459117889404
112,1.2198469638824463
113,1.199497103691101
114,1.1579738855361938
115,1.140500545501709
116,1.2180850505828857
117,1.125986933708191
118,1.14850652217865
119,1.066759705543518
120,1.096813440322876
121,1.0752525329589844
122,1.1412150859832764
123,1.0748337507247925
124,1.146657109260559
125,1.035013198852539
126,1.11411714553833
127,1.1323853731155396
128,1.127669334411621
129,1.070955753326416
130,1.0716474056243896
131,1.0452227592468262
132,1.0689654350280762
133,1.0554932355880737
134,1.0124861001968384
135,1.0631386041641235
136,1.0652689933776855
137,1.0028363466262817
138,0.9751178622245789
139,1.041318655014038
140,1.0091632604599
141,0.9790890216827393
142,0.9726267457008362
143,0.9754225015640259
144,0.9673560261726379
145,0.9764305949211121
