step,loss
0,10.35866641998291
1,8.440356254577637
2,7.166441917419434
3,6.1721577644348145
4,5.24149751663208
5,4.3775553703308105
6,4.045551300048828
7,3.6945009231567383
8,3.739415168762207
9,3.9056453704833984
10,4.3185319900512695
11,4.244126796722412
12,3.879411220550537
13,3.582430839538574
14,3.3068807125091553
15,3.0314464569091797
16,2.8463258743286133
17,2.8922784328460693
18,2.772956371307373
19,2.793032169342041
20,2.845874071121216
21,2.820247173309326
22,2.8974742889404297
23,2.948056697845459
24,3.081981658935547
25,3.0119400024414062
26,2.554020643234253
27,2.891934394836426
28,2.503666877746582
29,2.673126220703125
30,2.6531715393066406
31,2.6977412700653076
32,2.9073925018310547
33,2.546935796737671
34,2.7504687309265137
35,2.678435802459717
36,2.692833185195923
37,2.669990062713623
38,2.735029697418213
39,2.7836484909057617
40,2.582197666168213
41,2.8311471939086914
42,2.69673490524292
43,2.6639504432678223
44,2.7061643600463867
45,2.828217029571533
46,2.6470870971679688
47,2.590529441833496
48,2.737112522125244
49,2.7434587478637695
50,2.8062524795532227
51,2.688354015350342
52,2.5779945850372314
53,2.603849172592163
54,2.701205015182495
55,2.6746556758880615
56,2.615151882171631
57,2.7101359367370605
58,2.6579833030700684
59,2.435753345489502
60,2.793010950088501
61,2.4967470169067383
62,2.6037588119506836
63,2.772921562194824
64,2.6733460426330566
65,2.5137033462524414
66,2.466111660003662
67,2.82327938079834
68,2.572049856185913
69,2.441986322402954
70,2.5133373737335205
71,2.4734082221984863
72,2.609218120574951
73,2.536323308944702
74,2.667678117752075
75,2.63441801071167
76,2.66951584815979
77,2.521005630493164
78,2.6190555095672607
79,2.594675064086914
80,2.6758532524108887
81,2.5249948501586914
82,2.565629720687866
83,2.643369197845459
84,2.5831074714660645
85,2.459866762161255
86,2.705521583557129
87,2.5489659309387207
88,2.611825942993164
89,2.519505023956299
90,2.731003761291504
91,2.4668619632720947
92,2.796781539916992
93,2.64461612701416
94,2.5866236686706543
95,2.609037399291992
96,2.5016326904296875
97,2.5989227294921875
98,2.6894350051879883
99,2.49075984954834
100,2.6329140663146973
101,2.393066883087158
102,2.38162899017334
103,2.572610378265381
104,2.5298590660095215
105,2.572537660598755
106,2.443726062774658
107,2.605543613433838
108,2.4807395935058594
109,2.4231982231140137
110,2.580808162689209
111,2.52262282371521
112,2.513272285461426
113,2.567795991897583
114,2.6177818775177
115,2.580838680267334
116,2.3533775806427
117,2.6038737297058105
118,2.456928014755249
119,2.3961119651794434
120,2.536530017852783
121,2.2817938327789307
122,2.3662803173065186
123,2.455867290496826
124,2.2585105895996094
125,2.4267358779907227
126,2.3637442588806152
127,2.279693603515625
128,2.3285632133483887
129,2.315000534057617
130,2.235849142074585
131,2.356353282928467
132,2.2960681915283203
133,2.3519461154937744
134,2.298708438873291
135,2.434988498687744
136,2.3021750450134277
137,2.246044158935547
138,2.1750731468200684
139,2.319349765777588
140,2.14204478263855
141,2.0264947414398193
142,2.0110769271850586
143,2.019050121307373
144,2.0068328380584717
145,2.033494472503662
146,2.0251498222351074
147,1.9844636917114258
148,2.062659502029419
149,1.9358288049697876
150,1.9623578786849976
151,1.9856476783752441
152,1.9604735374450684
153,1.8435558080673218
154,2.0099964141845703
155,1.8460450172424316
156,2.036961793899536
157,1.7400493621826172
158,1.6369659900665283
159,1.6419532299041748
160,1.6437337398529053
161,1.620600700378418
162,1.5806469917297363
163,1.5693954229354858
164,1.3958717584609985
165,1.3125665187835693
166,1.4722263813018799
167,1.3713184595108032
168,1.5043443441390991
169,1.3747495412826538
170,1.3158001899719238
171,1.3278752565383911
172,1.1545445919036865
173,1.0884982347488403
174,1.024839162826538
175,1.100052833557129
176,1.069405436515808
177,0.8884217143058777
178,0.9920580387115479
179,0.9349868297576904
180,0.9123533964157104
181,0.8341507315635681
182,0.7652312517166138
183,0.7389262914657593
184,0.7693576216697693
185,0.6767429709434509
186,0.628125011920929
187,0.6142987012863159
188,0.5958849191665649
189,0.6193861961364746
190,0.5398072600364685
191,0.5276752710342407
192,0.5298051834106445
193,0.4948400557041168
194,0.542388916015625
195,0.4770652651786804
196,0.45201683044433594
197,0.4725397229194641
198,0.4304048418998718
199,0.4061276316642761
200,0.4122212529182434
201,0.40884625911712646
202,0.38172560930252075
203,0.4209628105163574
204,0.395052969455719
205,0.40896570682525635
206,0.38665837049484253
207,0.3903414309024811
208,0.37079548835754395
209,0.36159175634384155
210,0.3700617849826813
211,0.3557177782058716
212,0.38581037521362305
213,0.35132402181625366
214,0.3405357003211975
215,0.3628295660018921
216,0.31551530957221985
217,0.3539310097694397
218,0.32520532608032227
219,0.33745986223220825
220,0.31668907403945923
221,0.328693687915802
222,0.33417725563049316
223,0.3232179880142212
224,0.34911048412323
225,0.3022722899913788
226,0.3093149662017822
227,0.33417725563049316
228,0.3063111901283264
229,0.3108696937561035
230,0.27905476093292236
231,0.2914641499519348
232,0.2930535674095154
233,0.3038288354873657
234,0.2959597408771515
235,0.2946881651878357
236,0.3179168105125427
237,0.2886151373386383
238,0.3166826665401459
239,0.2844218611717224
240,0.27922722697257996
241,0.3042928874492645
242,0.26683205366134644
243,0.2938549518585205
244,0.3126770853996277
245,0.2778206765651703
246,0.29874908924102783
247,0.2858937978744507
248,0.2895592153072357
249,0.30596691370010376
250,0.27780681848526
251,0.29354703426361084
252,0.27037131786346436
253,0.2551043629646301
254,0.2510829567909241
255,0.2760552763938904
256,0.2790621519088745
257,0.2544395327568054
258,0.2660108506679535
259,0.24547860026359558
260,0.27574533224105835
261,0.2592933177947998
262,0.281291127204895
263,0.27030131220817566
264,0.27835431694984436
265,0.2625957727432251
266,0.272527277469635
267,0.25321465730667114
268,0.2664143443107605
269,0.2393818199634552
270,0.26497167348861694
271,0.25456297397613525
272,0.2639313340187073
273,0.24728594720363617
274,0.24060280621051788
275,0.25649377703666687
276,0.2818832993507385
277,0.24810802936553955
278,0.2557578980922699
279,0.23494236171245575
280,0.24787075817584991
281,0.25279882550239563
282,0.25003767013549805
283,0.2563750743865967
284,0.2659914493560791
285,0.23084835708141327
286,0.3051731586456299
287,0.2427648901939392
288,0.2653772234916687
289,0.253968209028244
290,0.2199537307024002
291,0.2881472110748291
292,0.23887762427330017
293,0.23150551319122314
294,0.24612995982170105
295,0.2558148503303528
296,0.2474544644355774
297,0.23557057976722717
298,0.2512436509132385
299,0.23643901944160461
300,0.2556198835372925
301,0.23581773042678833
302,0.2478969395160675
303,0.2570950388908386
304,0.2335432469844818
305,0.2477329522371292
306,0.25305667519569397
307,0.23066222667694092
308,0.23391962051391602
309,0.2309342622756958
310,0.22994494438171387
311,0.23832516372203827
312,0.23339086771011353
313,0.23037734627723694
314,0.23031872510910034
315,0.23845264315605164
316,0.2325698286294937
317,0.22916117310523987
318,0.23563125729560852
319,0.22648996114730835
320,0.23039838671684265
321,0.23242034018039703
322,0.19765447080135345
323,0.23973780870437622
324,0.23993515968322754
325,0.2456992268562317
326,0.23022162914276123
327,0.219539076089859
328,0.23330426216125488
329,0.23676122725009918
330,0.21652144193649292
331,0.2174912393093109
332,0.2460971474647522
333,0.2302801012992859
334,0.2388487458229065
335,0.23372697830200195
336,0.24065850675106049
337,0.22408536076545715
338,0.23422616720199585
339,0.2231197953224182
340,0.23155437409877777
341,0.23152188956737518
342,0.21213257312774658
343,0.21567271649837494
344,0.22795596718788147
345,0.21638107299804688
346,0.22717013955116272
347,0.21763311326503754
348,0.21620500087738037
349,0.20636451244354248
350,0.20225125551223755
351,0.20002496242523193
352,0.22264543175697327
353,0.19892314076423645
354,0.22593587636947632
355,0.21705858409404755
356,0.21872083842754364
357,0.21280589699745178
358,0.20420503616333008
359,0.23732945322990417
360,0.20435550808906555
361,0.20380181074142456
362,0.20756123960018158
363,0.1989373415708542
364,0.19919413328170776
365,0.19937551021575928
366,0.2000609040260315
367,0.2098516821861267
368,0.20592854917049408
369,0.20729804039001465
370,0.2151702642440796
371,0.2118566781282425
372,0.2069028913974762
373,0.18848218023777008
374,0.2037295401096344
375,0.21196085214614868
376,0.20049457252025604
377,0.18459460139274597
378,0.2199692726135254
379,0.21144524216651917
380,0.1922886073589325
381,0.2016669362783432
382,0.1949346363544464
383,0.1920670121908188
384,0.19030332565307617
385,0.18629257380962372
386,0.19872426986694336
387,0.21859003603458405
388,0.2011439949274063
389,0.1884433627128601
390,0.20171509683132172
391,0.21174827218055725
392,0.1974775195121765
393,0.21362432837486267
394,0.2012622356414795
395,0.19107922911643982
396,0.20320099592208862
397,0.2180795520544052
398,0.19223733246326447
399,0.21947121620178223
