step,loss
0,10.053223609924316
1,7.446746349334717
2,5.7189788818359375
3,4.844877243041992
4,3.9049839973449707
5,4.761331558227539
6,5.272564888000488
7,5.351751804351807
8,5.55815315246582
9,5.346866130828857
10,4.579522609710693
11,4.61135721206665
12,4.4806318283081055
13,4.358667373657227
14,3.9333691596984863
15,4.530026435852051
16,4.41801118850708
17,4.397634983062744
18,4.53304386138916
19,4.710874080657959
20,4.861093521118164
21,4.457218170166016
22,3.837693691253662
23,4.0042314529418945
24,4.1392412185668945
25,4.067936897277832
26,4.478252410888672
27,4.357771873474121
28,4.338320732116699
29,4.081652641296387
30,4.4456706047058105
31,4.534309387207031
32,4.29119348526001
33,4.422874927520752
34,4.0279436111450195
35,4.275535583496094
36,4.341791152954102
37,4.50578498840332
38,4.14881706237793
39,3.6706483364105225
40,4.2165069580078125
41,4.244074821472168
42,4.344150543212891
43,4.349966049194336
44,4.117448806762695
45,4.272176742553711
46,3.9464821815490723
47,4.112703323364258
48,4.2172064781188965
49,4.189891815185547
50,4.500903129577637
51,4.268520355224609
52,4.180698871612549
53,4.137605667114258
54,3.6461009979248047
55,3.871961832046509
56,3.925304412841797
57,4.039318084716797
58,4.399013996124268
59,4.352380752563477
60,3.9271397590637207
61,4.057141304016113
62,4.078956127166748
63,3.9074041843414307
64,4.070418357849121
65,4.136204719543457
66,3.841456413269043
67,4.133516788482666
68,3.689659833908081
69,4.018840789794922
70,3.9113619327545166
71,3.9206905364990234
72,3.9728403091430664
73,3.8841891288757324
74,3.963684558868408
75,4.1280341148376465
76,3.8301291465759277
77,4.0508832931518555
78,3.8901941776275635
79,3.889726161956787
80,3.8333446979522705
81,3.6227707862854004
82,4.064920425415039
83,3.7868103981018066
84,3.912034034729004
85,3.8609819412231445
86,4.04511833190918
87,3.8893940448760986
88,3.561042308807373
89,4.039802551269531
90,3.600159168243408
91,3.705681800842285
92,3.8883590698242188
93,3.80770206451416
94,3.6081666946411133
95,3.6134164333343506
96,3.612401247024536
97,3.7394814491271973
98,3.1843810081481934
99,3.436370372772217
100,3.6803531646728516
101,3.4912831783294678
102,3.6525988578796387
103,3.1282081604003906
104,3.452897071838379
105,3.4462673664093018
106,3.676755428314209
107,3.364331007003784
108,3.154611110687256
109,3.143126964569092
110,3.1345133781433105
111,3.1968464851379395
112,3.1317195892333984
113,3.1709322929382324
114,3.1468398571014404
115,3.1850125789642334
116,3.208491802215576
117,2.8494460582733154
118,2.714698553085327
119,2.7346198558807373
120,2.746243953704834
121,2.7905619144439697
122,2.667512893676758
123,2.696260929107666
124,2.795107126235962
125,2.482485294342041
126,2.3163914680480957
127,2.5954599380493164
128,2.422574043273926
129,2.2497329711914062
130,2.257014513015747
131,2.3034119606018066
132,2.2498104572296143
133,2.091805934906006
134,1.9996439218521118
135,2.0061721801757812
136,1.9649670124053955
137,1.837691068649292
138,2.0334417819976807
139,1.7601333856582642
140,1.7544831037521362
141,1.7584149837493896
142,1.760815143585205
143,1.5841257572174072
144,1.5718032121658325
145,1.491915225982666
146,1.5580086708068848
147,1.302768588066101
148,1.3119494915008545
149,1.3359555006027222
150,1.1448163986206055
151,1.2501037120819092
152,1.121335744857788
153,1.135190725326538
154,0.97791588306427
155,0.9952143430709839
156,0.9106228351593018
157,0.933817982673645
158,0.8380109071731567
159,0.8768488168716431
160,0.7436508536338806
161,0.7679294347763062
162,0.7517600655555725
163,0.7399504780769348
164,0.6152266263961792
165,0.6811319589614868
166,0.7138500213623047
167,0.6590527296066284
168,0.6514010429382324
169,0.6631090044975281
170,0.6617977619171143
171,0.6565053462982178
172,0.670049786567688
173,0.5937917828559875
174,0.6058424711227417
175,0.6365864872932434
176,0.6175062656402588
177,0.5779715776443481
178,0.592442512512207
179,0.5962280631065369
180,0.6006608009338379
181,0.5966067910194397
182,0.5965378880500793
183,0.580236554145813
184,0.5615090131759644
185,0.5671350955963135
186,0.5682647824287415
187,0.5516044497489929
188,0.5447415113449097
189,0.5442982912063599
190,0.5839453935623169
191,0.5649397373199463
192,0.5440049171447754
193,0.5640618205070496
194,0.5422762632369995
195,0.5516020655632019
196,0.5491881370544434
197,0.5453586578369141
198,0.531078577041626
199,0.5696524977684021
200,0.5727851390838623
201,0.5138710737228394
202,0.5349478721618652
203,0.5363528728485107
204,0.523097038269043
205,0.5609527230262756
206,0.5239958763122559
207,0.537079930305481
208,0.5415927767753601
209,0.5387411117553711
210,0.49770456552505493
211,0.5232388377189636
212,0.533410906791687
213,0.5102247595787048
214,0.5211551785469055
215,0.5119268894195557
216,0.49522656202316284
217,0.5241670608520508
218,0.47508949041366577
219,0.5317589640617371
220,0.49287110567092896
221,0.511101484298706
222,0.5080738067626953
223,0.4930856227874756
224,0.4825201630592346
225,0.4974534213542938
226,0.48582300543785095
227,0.4876756966114044
228,0.4837694764137268
229,0.507283627986908
230,0.4993952512741089
