step,loss
0,50.1202507019043
1,48.521846771240234
2,46.72825241088867
3,44.990726470947266
4,43.33476257324219
5,41.59000015258789
6,39.75923156738281
7,37.90322494506836
8,36.03436279296875
9,34.123714447021484
10,32.15126037597656
11,30.122926712036133
12,28.057235717773438
13,25.9703311920166
14,23.87020492553711
15,21.760164260864258
16,19.64674949645996
17,17.54440689086914
18,15.47392749786377
19,13.457793235778809
20,11.51632022857666
21,9.6671724319458
22,7.928666591644287
23,6.323405742645264
24,4.877519607543945
25,3.615344762802124
26,2.554323434829712
27,1.705132007598877
28,1.0747873783111572
29,0.6654386520385742
30,0.46738773584365845
31,0.4544298052787781
32,0.5883911848068237
33,0.8254063129425049
34,1.1156833171844482
35,1.405680775642395
36,1.6495211124420166
37,1.817481279373169
38,1.8941644430160522
39,1.876502275466919
40,1.774975061416626
41,1.610222339630127
42,1.4055348634719849
43,1.1832387447357178
44,0.9643793106079102
45,0.7663276791572571
46,0.6000629663467407
47,0.47092193365097046
48,0.38054323196411133
49,0.3269975483417511
50,0.3048880398273468
51,0.30715814232826233
52,0.3267296254634857
53,0.35664379596710205
54,0.3902052044868469
55,0.4219211935997009
56,0.4479876160621643
57,0.4658752679824829
58,0.47405603528022766
59,0.4722636938095093
60,0.4614155888557434
61,0.4430505633354187
62,0.41900867223739624
63,0.3914804458618164
64,0.36282089352607727
65,0.33510586619377136
66,0.3099880814552307
67,0.28878769278526306
68,0.27238428592681885
69,0.26103007793426514
70,0.25446465611457825
71,0.2521204948425293
72,0.25312334299087524
73,0.2563430070877075
74,0.2606438398361206
75,0.2650326192378998
76,0.26864656805992126
77,0.2708404064178467
78,0.2713005244731903
79,0.2699826955795288
80,0.2670280933380127
81,0.2627696394920349
82,0.2576736807823181
83,0.25220856070518494
84,0.2468031942844391
85,0.24183906614780426
86,0.23758374154567719
87,0.2341649830341339
88,0.231611430644989
89,0.22986319661140442
90,0.22876986861228943
91,0.22813959419727325
92,0.22777976095676422
93,0.22749939560890198
94,0.227132186293602
95,0.22656525671482086
96,0.22573401033878326
97,0.22461286187171936
98,0.22322335839271545
99,0.22162246704101562
100,0.21987922489643097
101,0.2180715948343277
102,0.21627888083457947
103,0.21456308662891388
104,0.2129671275615692
105,0.21151696145534515
106,0.2102162092924118
107,0.2090483158826828
108,0.20798689126968384
109,0.2069982886314392
110,0.20604415237903595
111,0.20509180426597595
112,0.2041158676147461
113,0.20309840142726898
114,0.20203223824501038
115,0.2009201943874359
116,0.19977092742919922
117,0.19859807193279266
118,0.19741815328598022
119,0.19624589383602142
120,0.19509389996528625
121,0.19397130608558655
122,0.19288229942321777
123,0.1918264925479889
124,0.19080093502998352
125,0.18979914486408234
126,0.18881385028362274
127,0.18783800303936005
128,0.18686525523662567
129,0.18589089810848236
130,0.1849125623703003
131,0.18392953276634216
132,0.1829431802034378
133,0.18195579946041107
134,0.18097081780433655
135,0.17999134957790375
136,0.1790204495191574
137,0.17806029319763184
138,0.17711204290390015
139,0.1761760264635086
140,0.17525185644626617
141,0.1743381768465042
142,0.17343367636203766
143,0.1725367158651352
144,0.17164607346057892
145,0.17076066136360168
146,0.16987992823123932
147,0.1690036654472351
148,0.16813227534294128
149,0.16726624965667725
150,0.16640609502792358
151,0.16555273532867432
152,0.16470655798912048
153,0.16386818885803223
154,0.16303782165050507
155,0.1622154265642166
156,0.16140073537826538
157,0.16059373319149017
158,0.159793883562088
159,0.15900102257728577
160,0.15821480751037598
161,0.1574350744485855
162,0.15666179358959198
163,0.1558949202299118
164,0.15513461828231812
165,0.1543808877468109
166,0.15363402664661407
167,0.15289409458637238
168,0.15216118097305298
169,0.15143530070781708
170,0.15071651339530945
171,0.15000468492507935
172,0.14929986000061035
173,0.14860190451145172
174,0.1479107290506363
175,0.1472262144088745
176,0.14654843509197235
177,0.1458771824836731
178,0.14521250128746033
179,0.1445544809103012
180,0.1439030021429062
181,0.14325816929340363
182,0.14261998236179352
183,0.14198839664459229
184,0.14136339724063873
185,0.14074502885341644
186,0.14013314247131348
187,0.1395277976989746
188,0.1389288455247879
189,0.13833637535572052
190,0.1377502828836441
191,0.13717038929462433
192,0.13659684360027313
193,0.13602957129478455
194,0.13546845316886902
195,0.1349136084318161
196,0.13436485826969147
197,0.13382230699062347
198,0.13328583538532257
199,0.13275545835494995
200,0.13223111629486084
201,0.13171268999576569
202,0.13120019435882568
203,0.1306937038898468
204,0.13019296526908875
205,0.12969812750816345
206,0.12920895218849182
207,0.1287255734205246
208,0.12824781239032745
209,0.12777578830718994
210,0.12730921804904938
211,0.1268482804298401
212,0.12639284133911133
213,0.12594282627105713
214,0.12549825012683868
215,0.12505905330181122
216,0.12462519109249115
217,0.12419655919075012
218,0.12377320975065231
219,0.123354971408844
220,0.12294188141822815
221,0.12253382802009583
222,0.1221308559179306
223,0.12173282355070114
224,0.12133975327014923
225,0.12095154821872711
226,0.12056821584701538
227,0.1201896220445633
228,0.11981578171253204
229,0.11944659054279327
230,0.11908207833766937
231,0.11872214078903198
232,0.11836672574281693
233,0.11801574379205704
234,0.1176692545413971
235,0.11732714623212814
236,0.11698934435844421
237,0.11665581911802292
238,0.11632660031318665
239,0.1160014346241951
240,0.11568047851324081
241,0.11536362767219543
242,0.11505075544118881
243,0.11474185436964035
244,0.11443689465522766
245,0.11413586884737015
246,0.11383859068155289
247,0.11354514956474304
248,0.11325540393590927
249,0.11296939104795456
250,0.11268693208694458
251,0.11240814626216888
252,0.11213288456201553
253,0.11186102777719498
254,0.11159268021583557
255,0.11132771521806717
256,0.11106608808040619
257,0.11080781370401382
258,0.11055268347263336
259,0.11030086129903793
260,0.11005214601755142
261,0.10980655252933502
262,0.10956399142742157
263,0.10932450741529465
264,0.1090879887342453
265,0.10885438323020935
266,0.10862363129854202
267,0.10839575529098511
268,0.10817069560289383
269,0.1079484075307846
270,0.10772877931594849
271,0.10751181840896606
272,0.10729753226041794
273,0.10708577930927277
274,0.10687657445669174
275,0.10666992515325546
276,0.1064656674861908
277,0.10626388341188431
278,0.10606446862220764
279,0.10586735606193542
280,0.10567259788513184
281,0.10548006743192673
282,0.1052897647023201
283,0.10510167479515076
284,0.10491570085287094
285,0.10473185032606125
286,0.10455009341239929
287,0.1043703556060791
288,0.10419263690710068
289,0.10401687771081924
290,0.10384305566549301
291,0.10367114841938019
292,0.103501096367836
293,0.10333288460969925
294,0.10316645354032516
295,0.10300179570913315
296,0.10283886641263962
297,0.10267765820026398
298,0.10251809656620026
299,0.10236018896102905
300,0.10220392793416977
301,0.10204918682575226
302,0.10189604759216309
303,0.1017443984746933
304,0.10159425437450409
305,0.10144559293985367
306,0.10129831731319427
307,0.10115251690149307
308,0.10100805759429932
309,0.10086497664451599
310,0.10072322934865952
311,0.10058275610208511
312,0.10044358670711517
313,0.10030566900968552
314,0.10016898810863495
315,0.10003352165222168
316,0.09989922493696213
317,0.09976609796285629
318,0.09963410347700119
319,0.09950322657823563
320,0.099373459815979
321,0.09924475103616714
322,0.09911708533763885
323,0.09899050742387772
324,0.09886486828327179
325,0.09874027222394943
326,0.09861664474010468
327,0.09849396347999573
328,0.0983722135424614
329,0.09825139492750168
330,0.098131462931633
331,0.09801238775253296
332,0.09789421409368515
333,0.0977768674492836
334,0.09766041487455368
335,0.09754469245672226
336,0.09742981195449829
337,0.0973156988620758
338,0.0972023755311966
339,0.09708979725837708
340,0.09697797894477844
341,0.09686688333749771
342,0.09675644338130951
343,0.0966467633843422
344,0.0965377539396286
345,0.09642941504716873
346,0.09632175415754318
347,0.09621473401784897
348,0.0961083173751831
349,0.09600254893302917
350,0.09589740633964539
351,0.09579285979270935
352,0.09568892419338226
353,0.09558554738759995
354,0.0954827293753624
355,0.0953805074095726
356,0.09527881443500519
357,0.09517765790224075
358,0.09507705271244049
359,0.09497696161270142
360,0.09487740695476532
361,0.09477834403514862
362,0.09467978775501251
363,0.0945817157626152
364,0.0944841280579567
365,0.0943870022892952
366,0.09429038316011429
367,0.0941942036151886
368,0.09409846365451813
369,0.09400320053100586
370,0.09390835464000702
371,0.09381396323442459
372,0.09372000396251678
373,0.09362645447254181
374,0.09353331476449966
375,0.09344060719013214
376,0.09334829449653625
377,0.0932563915848732
378,0.09316486865282059
379,0.0930737555027008
380,0.09298301488161087
381,0.09289264678955078
382,0.09280268847942352
383,0.09271309524774551
384,0.09262385219335556
385,0.09253500401973724
386,0.0924464762210846
387,0.09235835075378418
388,0.09227055311203003
389,0.09218310564756393
390,0.09209603816270828
391,0.0920092761516571
392,0.09192289412021637
393,0.09183681011199951
394,0.0917510837316513
395,0.09166567027568817
396,0.09158060699701309
397,0.09149584174156189
398,0.09141145646572113
399,0.09132735431194305
400,0.09124357253313065
401,0.09116014093160629
402,0.09107697010040283
403,0.09099414944648743
404,0.0909116342663765
405,0.09082942456007004
406,0.09074755758047104
407,0.09066595882177353
408,0.09058467298746109
409,0.09050367772579193
410,0.09042301028966904
411,0.09034261852502823
412,0.09026255458593369
413,0.09018276631832123
414,0.09010328352451324
415,0.09002408385276794
416,0.08994518965482712
417,0.08986659348011017
418,0.0897882804274559
419,0.08971025049686432
420,0.0896325409412384
421,0.08955508470535278
422,0.08947791904211044
423,0.08940107375383377
424,0.08932448923587799
425,0.08924819529056549
426,0.08917218446731567
427,0.08909644186496735
428,0.0890209972858429
429,0.08894583582878113
430,0.08887095749378204
431,0.08879637718200684
432,0.08872206509113312
433,0.08864802122116089
434,0.08857426047325134
435,0.08850079029798508
436,0.08842755854129791
437,0.0883546769618988
438,0.0882820412516594
439,0.08820965886116028
440,0.08813758939504623
441,0.08806576579809189
442,0.08799422532320023
443,0.08792299777269363
444,0.08785201609134674
445,0.08778130263090134
446,0.08771087974309921
447,0.08764072507619858
448,0.08757083863019943
449,0.08750123530626297
450,0.087431900203228
451,0.08736280351877213
452,0.08729404956102371
453,0.0872255265712738
454,0.08715728670358658
455,0.08708931505680084
456,0.08702162653207779
457,0.08695419877767563
458,0.08688702434301376
459,0.08682016283273697
460,0.08675354719161987
461,0.08668720722198486
462,0.08662112802267075
463,0.08655532449483871
464,0.08648979663848877
465,0.08642452210187912
466,0.08635953813791275
467,0.08629480004310608
468,0.08623035252094269
469,0.086166150867939
470,0.08610224723815918
471,0.08603858202695847
472,0.08597518503665924
473,0.0859120637178421
474,0.08584921061992645
475,0.08578664064407349
476,0.08572430163621902
477,0.08566224575042725
478,0.08560045063495636
479,0.08553893864154816
480,0.08547767996788025
481,0.08541667461395264
482,0.0853559598326683
483,0.08529546856880188
484,0.08523526787757874
485,0.08517533540725708
486,0.08511564135551453
487,0.08505621552467346
488,0.08499705791473389
489,0.08493819832801819
490,0.0848795473575592
491,0.0848211720585823
492,0.0847630500793457
493,0.08470521122217178
494,0.08464762568473816
495,0.08459030091762543
496,0.0845332145690918
497,0.08447638899087906
498,0.08441983163356781
499,0.08436352759599686
500,0.0843074768781662
501,0.08425170183181763
502,0.08419618010520935
503,0.08414088189601898
504,0.0840858519077301
505,0.08403107523918152
506,0.08397655934095383
507,0.08392231166362762
508,0.08386827260255814
509,0.08381452411413193
510,0.08376102894544601
511,0.08370775729417801
512,0.08365476876497269
513,0.08360199630260468
514,0.08354949206113815
515,0.08349722623825073
516,0.0834452286362648
517,0.08339346200227737
518,0.08334195613861084
519,0.08329068124294281
520,0.08323964476585388
521,0.08318888396024704
522,0.08313833177089691
523,0.08308806270360947
524,0.08303801715373993
525,0.0829881951212883
526,0.08293863385915756
527,0.08288931101560593
528,0.08284024149179459
529,0.08279141038656235
530,0.08274280279874802
531,0.08269445598125458
532,0.08264631778001785
533,0.08259843289852142
534,0.08255079388618469
535,0.08250339329242706
536,0.08245619386434555
537,0.08240929245948792
538,0.08236256241798401
539,0.0823160707950592
540,0.0822698324918747
541,0.08222384005784988
542,0.08217807859182358
543,0.08213253319263458
544,0.0820872113108635
545,0.08204209804534912
546,0.08199726045131683
547,0.08195262402296066
548,0.0819082111120224
549,0.08186405152082443
550,0.08182010054588318
551,0.08177637308835983
552,0.0817328616976738
553,0.08168959617614746
554,0.08164653927087784
555,0.08160370588302612
556,0.08156108856201172
557,0.08151869475841522
558,0.08147651702165604
559,0.08143456280231476
560,0.08139283210039139
561,0.08135131001472473
562,0.08131002634763718
563,0.08126890659332275
564,0.08122803270816803
565,0.08118737488985062
566,0.08114694058895111
567,0.08110671490430832
568,0.08106669783592224
569,0.08102688938379288
570,0.08098726719617844
571,0.0809478908777237
572,0.08090872317552567
573,0.08086972683668137
574,0.08083096891641617
575,0.08079240471124649
576,0.08075404167175293
577,0.08071590960025787
578,0.08067794889211655
579,0.08064019680023193
580,0.08060266077518463
581,0.08056532591581345
582,0.08052818477153778
583,0.08049124479293823
584,0.0804545059800148
585,0.08041796088218689
586,0.0803816169500351
587,0.08034547418355942
588,0.08030950278043747
589,0.08027374744415283
590,0.08023819327354431
591,0.08020280301570892
592,0.08016763627529144
593,0.08013266324996948
594,0.08009785413742065
595,0.08006324619054794
596,0.08002883195877075
597,0.07999460399150848
598,0.07996053993701935
599,0.07992667704820633
600,0.07989300042390823
601,0.07985952496528625
602,0.0798262357711792
603,0.07979311048984528
604,0.07976014912128448
605,0.07972739636898041
606,0.07969482988119125
607,0.07966241240501404
608,0.07963021844625473
609,0.07959818840026855
610,0.07956632971763611
611,0.0795346274971962
612,0.0795031413435936
613,0.07947176694869995
614,0.07944062352180481
615,0.0794096440076828
616,0.07937880605459213
617,0.07934818416833878
618,0.07931768894195557
619,0.07928740233182907
620,0.07925727218389511
621,0.07922731339931488
622,0.07919750362634659
623,0.07916788756847382
624,0.0791383907198906
625,0.0791090801358223
626,0.07907994836568832
627,0.07905097305774689
628,0.07902216911315918
629,0.0789935365319252
630,0.07896503061056137
631,0.07893668115139008
632,0.0789085254073143
633,0.07888050377368927
634,0.07885263860225677
635,0.07882494479417801
636,0.07879739254713058
637,0.07877001911401749
638,0.07874277979135513
639,0.07871568202972412
640,0.07868875563144684
641,0.07866199314594269
642,0.07863535732030869
643,0.07860887050628662
644,0.07858254015445709
645,0.07855638116598129
646,0.07853034138679504
647,0.07850445806980133
648,0.07847870886325836
649,0.07845311611890793
650,0.07842765748500824
651,0.07840235531330109
652,0.07837717980146408
653,0.07835215330123901
654,0.07832728326320648
655,0.0783025398850441
656,0.07827791571617126
657,0.07825348526239395
658,0.0782291516661644
659,0.07820497453212738
660,0.07818092405796051
661,0.0781569704413414
662,0.07813321053981781
663,0.07810956984758377
664,0.07808604091405869
665,0.07806267589330673
666,0.07803943753242493
667,0.07801631093025208
668,0.07799329608678818
669,0.07797044515609741
670,0.07794772833585739
671,0.07792510837316513
672,0.077902652323246
673,0.07788029313087463
674,0.07785806804895401
675,0.07783596962690353
676,0.07781397551298141
677,0.07779213041067123
678,0.07777039706707001
679,0.07774879038333893
680,0.077727310359478
681,0.07770594954490662
682,0.07768470793962479
683,0.07766355574131012
684,0.07764255255460739
685,0.07762166857719421
686,0.0776008814573288
687,0.07758022844791412
688,0.07755966484546661
689,0.07753925770521164
690,0.07751893252134323
691,0.07749873399734497
692,0.07747860252857208
693,0.07745864242315292
694,0.07743877172470093
695,0.07741900533437729
696,0.0773993581533432
697,0.07737981528043747
698,0.0773603767156601
699,0.07734105736017227
700,0.07732182741165161
701,0.0773027241230011
702,0.07728371024131775
703,0.07726480811834335
704,0.07724601030349731
705,0.07722730934619904
706,0.07720870524644852
707,0.07719020545482635
708,0.07717181742191315
709,0.07715350389480591
710,0.07713533192873001
711,0.07711722701787949
712,0.07709921896457672
713,0.07708133012056351
714,0.07706352323293686
715,0.07704581320285797
716,0.07702820003032684
717,0.07701069116592407
718,0.07699328660964966
719,0.07697594910860062
720,0.07695870846509933
721,0.07694154977798462
722,0.07692451030015945
723,0.07690753787755966
724,0.07689067721366882
725,0.07687389105558395
726,0.07685720175504684
727,0.0768406018614769
728,0.07682407647371292
729,0.0768076479434967
730,0.07679130882024765
731,0.07677504420280457
732,0.07675886899232864
733,0.07674281299114227
734,0.07672681659460068
735,0.07671087980270386
736,0.07669505476951599
737,0.0766793042421341
738,0.07666362822055817
739,0.07664802670478821
740,0.0766325294971466
741,0.07661709934473038
742,0.07660173624753952
743,0.07658648490905762
744,0.0765712708234787
745,0.07655614614486694
746,0.07654111832380295
747,0.07652615010738373
748,0.07651124894618988
749,0.07649644464254379
750,0.08217626065015793
751,0.13611510396003723
752,0.08303319662809372
753,0.12046739459037781
754,0.11295206844806671
755,0.08744435012340546
756,0.08660074323415756
757,0.10088489204645157
758,0.10144668817520142
759,0.08999939262866974
760,0.08359044790267944
761,0.088189497590065
762,0.0937122255563736
763,0.09147169440984726
764,0.08532596379518509
765,0.08326616883277893
766,0.08654529601335526
767,0.08918249607086182
768,0.08717038482427597
769,0.08341269195079803
770,0.08265464752912521
771,0.0850658118724823
772,0.0866161361336708
773,0.08502679318189621
774,0.08252883702516556
775,0.08225677162408829
776,0.08400090038776398
777,0.08491180837154388
778,0.0837099701166153
779,0.08215541392564774
780,0.08220551162958145
781,0.08334847539663315
782,0.08368974924087524
783,0.08279488235712051
784,0.08202579617500305
785,0.08231426030397415
786,0.08292524516582489
787,0.08281872421503067
788,0.08221975713968277
789,0.08204345405101776
790,0.08239536732435226
791,0.08255522698163986
792,0.08223937451839447
793,0.08197496086359024
794,0.08212992548942566
795,0.08233871310949326
796,0.0821993499994278
797,0.08194165676832199
798,0.08196765184402466
799,0.08216223120689392
800,0.08214724063873291
801,0.08194466680288315
802,0.08188658207654953
803,0.08201918751001358
804,0.08206748217344284
805,0.08194418996572495
806,0.08186464011669159
807,0.081931933760643
808,0.0819835513830185
809,0.08191819489002228
810,0.08185726404190063
811,0.08188928663730621
812,0.08192110061645508
813,0.08188056200742722
814,0.08184296637773514
815,0.08186439424753189
816,0.0818801000714302
817,0.08184724301099777
818,0.08182385563850403
819,0.08184236288070679
820,0.08184968680143356
821,0.08182146400213242
822,0.08180582523345947
823,0.08182058483362198
824,0.08182279020547867
825,0.08180028945207596
826,0.08179032057523727
827,0.08179989457130432
828,0.08179758489131927
829,0.08178113400936127
830,0.08177600800991058
831,0.0817803218960762
832,0.08177433162927628
833,0.08176320791244507
834,0.08176136016845703
835,0.08176124095916748
836,0.08175323158502579
837,0.08174626529216766
838,0.08174563199281693
839,0.08174217492341995
840,0.0817340537905693
841,0.08172988146543503
842,0.08172862976789474
843,0.0817231610417366
844,0.08171631395816803
845,0.08171345293521881
846,0.08171062916517258
847,0.08170454204082489
848,0.08169934898614883
849,0.08169643580913544
850,0.08169213682413101
851,0.08168648928403854
852,0.08168239146471024
853,0.08167870342731476
854,0.08167362213134766
855,0.08166883885860443
856,0.08166500926017761
857,0.0816604346036911
858,0.0816553607583046
859,0.08165118843317032
860,0.08164694905281067
861,0.08164195716381073
862,0.08163733780384064
863,0.08163315802812576
864,0.0816284641623497
865,0.08162356913089752
866,0.08161916583776474
867,0.0816146731376648
868,0.0816098004579544
869,0.08160515874624252
870,0.08160064369440079
871,0.08159586042165756
872,0.08159108459949493
873,0.08158649504184723
874,0.08158174902200699
875,0.08157690614461899
876,0.08157224208116531
877,0.08156752586364746
878,0.08156266808509827
879,0.08155788481235504
880,0.0815531462430954
881,0.08154827356338501
882,0.08154339343309402
883,0.081538625061512
884,0.08153373003005981
885,0.08152883499860764
886,0.08152397722005844
887,0.08151909708976746
888,0.08151416480541229
889,0.08150924742221832
890,0.08150433003902435
891,0.08149935305118561
892,0.08149440586566925
893,0.0814894437789917
894,0.08148445934057236
895,0.08147948235273361
896,0.08147446066141129
897,0.08146943151950836
898,0.08146442472934723
899,0.08145935833454132
900,0.08145429939031601
901,0.0814492329955101
902,0.0814441442489624
903,0.08143908530473709
904,0.0814339742064476
905,0.0814288780093193
906,0.08142376691102982
907,0.08141862601041794
908,0.08141350001096725
909,0.08140832185745239
910,0.08140316605567932
911,0.08139799535274506
912,0.0813928171992302
913,0.08138760179281235
914,0.0813824012875557
915,0.08137720078229904
916,0.08137197047472
917,0.08136672526597977
918,0.08136147260665894
919,0.0813562348484993
920,0.08135097473859787
921,0.08134569972753525
922,0.08134040236473083
923,0.08133511990308762
924,0.0813298299908638
925,0.0813245102763176
926,0.0813191831111908
927,0.0813138484954834
928,0.08130853623151779
929,0.0813031867146492
930,0.08129781484603882
931,0.08129244297742844
932,0.08128708600997925
933,0.08128169924020767
934,0.0812763050198555
935,0.08127091825008392
936,0.08126551657915115
937,0.08126010000705719
938,0.08125466853380203
939,0.08124923706054688
940,0.08124381303787231
941,0.08123835921287537
942,0.08123289048671722
943,0.08122744411230087
944,0.08122197538614273
945,0.0812164917588234
946,0.08121100068092346
947,0.08120550215244293
948,0.0812000036239624
949,0.08119449019432068
950,0.08118897676467896
951,0.08118345588445663
952,0.08117790520191193
953,0.0811723992228508
954,0.08116686344146729
955,0.08116130530834198
956,0.08115572482347488
957,0.08115018159151077
958,0.08114459365606308
959,0.08113902062177658
960,0.08113344758749008
961,0.0811278373003006
962,0.08112224191427231
963,0.08111665397882462
964,0.08111105114221573
965,0.08110541105270386
966,0.08109979331493378
967,0.0810941606760025
968,0.08108853548765182
969,0.08108286559581757
970,0.0810772180557251
971,0.08107158541679382
972,0.08106592297554016
973,0.0810602605342865
974,0.08105458319187164
975,0.08104890584945679
976,0.08104322850704193
977,0.08103753626346588
978,0.08103183656930923
979,0.08102613687515259
980,0.08102042973041534
981,0.0810147225856781
982,0.08100900053977966
983,0.08100327104330063
984,0.08099754899740219
985,0.08099181950092316
986,0.08098608255386353
987,0.08098035305738449
988,0.08097457885742188
989,0.08096884191036224
990,0.08096309006214142
991,0.0809573233127594
992,0.08095156401395798
993,0.08094578236341476
994,0.08094000071287155
995,0.08093423396348953
996,0.08092843741178513
997,0.08092265576124191
998,0.08091685175895691
999,0.0809110477566719
1000,0.0809052437543869
1001,0.0808994323015213
1002,0.0808936282992363
1003,0.0808877944946289
1004,0.08088196069002151
1005,0.08087616413831711
1006,0.08087033033370972
1007,0.08086449652910233
1008,0.08085864782333374
1009,0.08085281401872635
1010,0.08084695786237717
1011,0.08084111660718918
1012,0.0808352530002594
1013,0.08082941174507141
1014,0.08082353323698044
1015,0.08081766963005066
1016,0.08081177622079849
1017,0.0808059349656105
1018,0.08080005645751953
1019,0.08079417049884796
1020,0.08078828454017639
1021,0.08078238368034363
1022,0.08077650517225266
1023,0.08077060431241989
1024,0.08076471090316772
1025,0.08075880259275436
1026,0.0807529017329216
1027,0.08074697852134705
1028,0.08074106276035309
1029,0.08073514699935913
1030,0.08072925359010696
1031,0.08072332292795181
1032,0.08071739226579666
1033,0.08071146160364151
1034,0.08070555329322815
1035,0.08069958537817001
