step,loss
0,7.432839393615723
1,6.454086780548096
2,5.018087387084961
3,4.607665538787842
4,4.322015285491943
5,4.5035858154296875
6,4.543820381164551
7,4.391377925872803
8,4.508166313171387
9,4.263449668884277
10,4.331900596618652
11,4.180593013763428
12,4.32930850982666
13,3.9799606800079346
14,4.728033065795898
15,3.961754560470581
16,4.4270429611206055
17,4.4317545890808105
18,4.404726505279541
19,4.110552787780762
20,4.203071594238281
21,3.897838592529297
22,4.086169242858887
23,4.283596992492676
24,3.9763708114624023
25,4.340577125549316
26,4.102843761444092
27,4.005356788635254
28,4.263309001922607
29,3.884045362472534
30,4.184579849243164
31,4.338202953338623
32,3.5690183639526367
33,4.017540454864502
34,4.3461689949035645
35,4.445639610290527
36,4.320466041564941
37,4.36686897277832
38,4.16613245010376
39,4.3758955001831055
40,4.151019096374512
41,4.042288780212402
42,3.9700963497161865
43,4.123021125793457
44,4.159756660461426
45,3.739286422729492
46,4.4356255531311035
47,3.913203001022339
48,4.16762113571167
49,3.9572997093200684
50,4.1537370681762695
51,3.6918461322784424
52,3.796632766723633
53,3.814995765686035
54,3.7494776248931885
55,4.165616989135742
56,3.9097399711608887
57,4.066590785980225
58,3.863616943359375
59,3.7691001892089844
60,3.8263556957244873
61,4.126826286315918
62,3.9904794692993164
63,3.9307920932769775
64,3.7519311904907227
65,4.009707927703857
66,3.7873690128326416
67,4.0784592628479
68,3.491824150085449
69,3.2911717891693115
70,3.555482864379883
71,3.670703411102295
72,3.8068039417266846
73,3.399634838104248
74,3.457545280456543
75,3.938966989517212
76,3.1935184001922607
77,3.2291173934936523
78,3.3048362731933594
79,3.126789093017578
80,3.4386208057403564
81,3.282663106918335
82,3.106462240219116
83,3.216426372528076
84,2.931973695755005
85,3.0909242630004883
86,2.983917474746704
87,2.775148868560791
88,2.7481184005737305
89,2.612945795059204
90,2.708495616912842
91,2.7836830615997314
92,2.7640717029571533
93,2.590693950653076
94,2.639286994934082
95,2.339500904083252
96,2.392188787460327
97,2.390153408050537
98,2.2321157455444336
99,2.060903310775757
100,2.0865750312805176
101,2.0114519596099854
102,2.029320478439331
103,1.8130905628204346
104,1.8953931331634521
105,1.8214619159698486
106,1.6721789836883545
107,1.6749805212020874
108,1.7138094902038574
109,1.7322816848754883
110,1.5738575458526611
111,1.4566149711608887
