step,loss
0,34.124000549316406
1,27.178001403808594
2,21.41162872314453
3,16.50817108154297
4,12.518542289733887
5,8.961775779724121
6,6.856459140777588
7,5.256311416625977
8,4.44218635559082
9,3.8363513946533203
10,3.7031521797180176
11,3.7564005851745605
12,3.323390483856201
13,3.4242424964904785
14,3.2864065170288086
15,3.1413047313690186
16,2.65582537651062
17,2.4224541187286377
18,2.2215068340301514
19,1.9656755924224854
20,1.7657866477966309
21,1.7252652645111084
22,1.6371911764144897
23,1.6458311080932617
24,1.6610503196716309
25,1.6744738817214966
26,1.3308933973312378
27,1.5343654155731201
28,1.1656516790390015
29,1.2275364398956299
30,1.1319931745529175
31,1.056918740272522
32,1.0395238399505615
33,0.894914984703064
34,0.9974455237388611
35,0.8891164064407349
36,0.8702548146247864
37,0.8195013403892517
38,0.7943026423454285
39,0.8641831874847412
40,0.7350989580154419
41,0.7462695837020874
42,0.6632996797561646
43,0.6757166385650635
44,0.6091268062591553
45,0.6334350109100342
46,0.5774650573730469
47,0.6107093095779419
48,0.5513374209403992
49,0.5427625179290771
50,0.5470319986343384
51,0.5049778819084167
52,0.44733643531799316
53,0.4762144088745117
54,0.4659302234649658
55,0.41758662462234497
56,0.4637201130390167
57,0.4346355199813843
58,0.45407167077064514
59,0.40771085023880005
60,0.4140664041042328
61,0.40387389063835144
62,0.3840401768684387
63,0.35375064611434937
64,0.3814070224761963
65,0.34608232975006104
66,0.33166006207466125
67,0.3662331998348236
68,0.33557620644569397
69,0.3144068419933319
70,0.3235420882701874
71,0.3259347975254059
72,0.29246243834495544
73,0.2826477587223053
74,0.2942609488964081
75,0.2865085005760193
76,0.2694767713546753
77,0.2713305652141571
78,0.29043489694595337
79,0.256591796875
80,0.269728422164917
81,0.2603318989276886
82,0.24608132243156433
83,0.2544911503791809
84,0.23199376463890076
85,0.24682465195655823
86,0.22208362817764282
87,0.2028312385082245
88,0.22797882556915283
89,0.22811536490917206
90,0.2139337956905365
91,0.21346032619476318
92,0.21280908584594727
93,0.20586708188056946
94,0.20313894748687744
95,0.20235560834407806
96,0.20470759272575378
97,0.1901596188545227
98,0.1900857537984848
99,0.18227481842041016
100,0.18513843417167664
101,0.18499451875686646
102,0.16769170761108398
103,0.17137141525745392
104,0.19333873689174652
105,0.17020997405052185
106,0.16840671002864838
107,0.17643149197101593
108,0.15297292172908783
109,0.15540306270122528
110,0.14402301609516144
111,0.16224178671836853
112,0.16598817706108093
113,0.1649739146232605
114,0.1418968290090561
115,0.14309518039226532
116,0.1369587630033493
117,0.1403425633907318
118,0.13461878895759583
119,0.13675209879875183
120,0.1248161569237709
121,0.13381284475326538
122,0.12684115767478943
123,0.1382112354040146
124,0.12544840574264526
125,0.1242370754480362
126,0.12037305533885956
127,0.12201495468616486
128,0.12618443369865417
129,0.11553159356117249
130,0.11408383399248123
131,0.11802375316619873
132,0.10875925421714783
133,0.12129254639148712
134,0.11762957274913788
135,0.10798147320747375
136,0.1083848625421524
137,0.10058608651161194
138,0.10799280554056168
