step,loss
0,69.84151458740234
1,65.77735900878906
2,61.24302291870117
3,58.93942642211914
4,56.96886444091797
5,55.482486724853516
6,53.114356994628906
7,50.26890182495117
8,47.77512741088867
9,46.15543746948242
10,44.92672348022461
11,43.594600677490234
12,41.20811462402344
13,40.61856460571289
14,37.83826446533203
15,37.00015640258789
16,36.285179138183594
17,34.924076080322266
18,33.10418701171875
19,32.78622817993164
20,31.617687225341797
21,29.856626510620117
22,29.07392120361328
23,28.733318328857422
24,27.20627212524414
25,25.71726417541504
26,25.601106643676758
27,24.658273696899414
28,23.178991317749023
29,22.583881378173828
30,22.198631286621094
31,21.548912048339844
32,20.81456756591797
33,20.784862518310547
34,19.862199783325195
35,18.94712257385254
36,18.495391845703125
37,17.769147872924805
38,17.173561096191406
39,16.281272888183594
40,16.071352005004883
41,14.998750686645508
42,15.114906311035156
43,14.072833061218262
44,13.819720268249512
45,13.375645637512207
46,13.28591537475586
47,13.068733215332031
48,12.488431930541992
49,11.914390563964844
50,11.430608749389648
51,11.23843765258789
52,10.911118507385254
53,10.518104553222656
54,10.200566291809082
55,9.696863174438477
56,9.6748046875
57,9.623254776000977
58,9.179569244384766
59,8.738859176635742
60,8.964505195617676
61,8.195459365844727
62,8.228515625
63,8.14023208618164
64,8.046683311462402
65,7.877999305725098
66,7.697631359100342
67,7.514983177185059
68,7.164296627044678
69,6.892807483673096
70,6.647340774536133
71,6.584662437438965
72,6.69423246383667
73,6.213823318481445
74,5.978226661682129
75,6.115016460418701
76,5.8956685066223145
77,5.930128574371338
78,5.71345329284668
79,5.329286098480225
80,5.33579683303833
81,5.083542346954346
82,5.144064426422119
83,5.097512245178223
84,4.7177557945251465
85,4.855844497680664
86,4.5297112464904785
87,4.398173809051514
88,4.2053070068359375
89,4.302696228027344
90,4.185044288635254
91,4.181332588195801
92,4.028558731079102
93,3.910114288330078
94,3.951727867126465
95,3.6592626571655273
96,3.567866563796997
97,3.469752550125122
98,3.5529770851135254
99,3.4048759937286377
100,3.452509641647339
101,3.2681775093078613
102,3.3364336490631104
103,3.1417407989501953
104,3.2411484718322754
105,2.982300281524658
106,3.0860891342163086
107,3.045151710510254
108,3.1042518615722656
109,2.9434452056884766
110,2.919949531555176
111,2.736530303955078
112,2.86875581741333
113,2.7781524658203125
114,2.7319741249084473
115,2.6739964485168457
116,2.638754367828369
117,2.528904438018799
118,2.5284242630004883
119,2.472318410873413
120,2.594585418701172
121,2.378373622894287
122,2.4279043674468994
123,2.377265214920044
124,2.2790822982788086
125,2.297151565551758
126,2.2929461002349854
127,2.2950351238250732
128,2.2015275955200195
129,2.0770046710968018
130,2.2112061977386475
131,2.0594065189361572
132,2.0769894123077393
133,2.1024563312530518
134,2.0933945178985596
135,1.983147382736206
136,2.040280818939209
137,1.9700798988342285
138,2.0847458839416504
139,1.9414567947387695
140,1.9237513542175293
141,1.8902792930603027
142,1.8032302856445312
143,1.8117091655731201
144,1.8728715181350708
145,1.7892897129058838
146,1.7132232189178467
147,1.7390637397766113
148,1.683917760848999
149,1.7871906757354736
150,1.6985628604888916
151,1.7095775604248047
152,1.7049182653427124
153,1.582836389541626
154,1.7285528182983398
155,1.6455590724945068
156,1.6758180856704712
157,1.6249812841415405
158,1.6057318449020386
159,1.5606439113616943
160,1.5470178127288818
161,1.520145058631897
162,1.5864864587783813
163,1.4737446308135986
164,1.4917546510696411
165,1.511986255645752
166,1.4704225063323975
167,1.518876075744629
168,1.474408507347107
169,1.4387786388397217
170,1.4249972105026245
171,1.4502010345458984
172,1.4832502603530884
173,1.366952657699585
174,1.397173523902893
175,1.4071953296661377
176,1.3936316967010498
177,1.3420785665512085
178,1.3971878290176392
179,1.2908035516738892
180,1.3448683023452759
181,1.3101022243499756
182,1.3251917362213135
183,1.2866451740264893
184,1.3039065599441528
185,1.2909516096115112
186,1.2723653316497803
187,1.1775931119918823
188,1.2590293884277344
189,1.2291512489318848
190,1.2058206796646118
191,1.2334020137786865
192,1.2201350927352905
193,1.1785125732421875
194,1.203140377998352
195,1.1937905550003052
196,1.1457021236419678
197,1.1497836112976074
198,1.1265586614608765
199,1.1654568910598755
200,1.160502552986145
201,1.1048154830932617
202,1.1090377569198608
203,1.1296122074127197
204,1.0827383995056152
205,1.091362714767456
206,1.111236333847046
207,1.057428002357483
208,1.0716472864151
209,1.067072868347168
210,1.0518074035644531
211,1.0167382955551147
212,1.0536749362945557
213,1.0333573818206787
214,1.0286874771118164
215,1.0270808935165405
216,1.0308386087417603
217,0.9912171959877014
218,0.9956223964691162
219,1.0219507217407227
220,0.9892900586128235
221,1.0173463821411133
222,0.9653244018554688
223,1.0075187683105469
224,0.9955778121948242
225,0.9832409620285034
226,0.979314923286438
227,0.9638875126838684
228,1.0017080307006836
229,0.9653761982917786
230,0.936397135257721
231,0.9897419810295105
232,0.9626556038856506
233,0.9663355946540833
234,0.9292634725570679
235,0.9454345703125
236,0.9495114684104919
237,0.9346230030059814
238,0.939013659954071
239,0.9130601286888123
240,0.958960771560669
241,0.9173669815063477
242,0.8901703357696533
243,0.9390878081321716
244,0.9273543953895569
245,0.901688277721405
246,0.9179522395133972
247,0.906517505645752
248,0.8939157724380493
249,0.8671342730522156
250,0.8915290832519531
251,0.8635236620903015
252,0.8745580315589905
253,0.9111014604568481
254,0.8875929713249207
255,0.8993881344795227
256,0.9037283658981323
257,0.8708339333534241
258,0.8871356248855591
259,0.8474256992340088
260,0.8557734489440918
261,0.8738282918930054
262,0.8638613224029541
