step,loss
0,7.048259735107422
1,6.777495861053467
2,7.33197021484375
3,6.231447696685791
4,6.500094413757324
5,5.996365070343018
6,5.948808670043945
7,5.681961536407471
8,5.738284111022949
9,5.650363445281982
10,6.1019392013549805
11,5.928513526916504
12,5.226118087768555
13,5.6301140785217285
14,5.721434116363525
15,4.919704437255859
16,5.265689849853516
17,5.472552299499512
18,5.538991451263428
19,5.625637531280518
20,5.0833916664123535
21,4.777196407318115
22,4.692387580871582
23,4.662247180938721
24,4.765160083770752
25,4.812438488006592
26,5.074143409729004
27,4.784885883331299
28,4.481420040130615
29,4.466148853302002
30,4.401560306549072
31,4.302745819091797
32,4.591236591339111
33,4.590445041656494
34,4.532814025878906
35,4.403138160705566
36,4.099461555480957
37,4.4798455238342285
38,3.9757678508758545
39,4.141003608703613
40,4.234820365905762
41,4.1300578117370605
42,3.7225263118743896
43,3.7075676918029785
44,3.5091772079467773
45,3.510545492172241
46,3.372318744659424
47,3.378843307495117
48,3.4003024101257324
49,3.5525193214416504
50,3.3630733489990234
51,3.211772918701172
52,2.9875059127807617
53,3.233065128326416
54,3.4539573192596436
55,3.1193974018096924
56,3.090691566467285
57,3.156074047088623
58,2.7933437824249268
59,2.8388376235961914
60,2.7267298698425293
61,2.8156962394714355
62,2.6818151473999023
63,2.6874632835388184
64,2.712162494659424
65,2.77703857421875
66,2.3898818492889404
67,2.4454472064971924
68,2.3978915214538574
69,2.497629404067993
70,2.2741150856018066
71,2.306452751159668
72,2.1682403087615967
73,2.396916627883911
74,2.2124273777008057
75,2.300008773803711
76,2.129815101623535
77,2.1252377033233643
78,2.1400606632232666
79,2.1380906105041504
80,1.897352933883667
81,1.9045429229736328
82,1.9020873308181763
83,1.8332319259643555
84,1.890946865081787
85,1.6163249015808105
86,1.6401655673980713
87,1.6115254163742065
88,1.6473259925842285
89,1.4527047872543335
90,1.6667293310165405
91,1.489734411239624
92,1.5122902393341064
93,1.5012118816375732
94,1.3300056457519531
95,1.3171324729919434
96,1.307551383972168
97,1.3526458740234375
98,1.1895751953125
99,1.276193618774414
100,1.2092311382293701
101,1.2208415269851685
102,1.1497595310211182
103,1.1371874809265137
104,1.0387097597122192
105,1.104471206665039
106,1.0332884788513184
107,1.0099973678588867
108,1.0209503173828125
109,0.9676706194877625
110,1.047428846359253
111,0.9213528633117676
112,0.8278089761734009
113,0.8666515350341797
114,0.8374764323234558
115,0.7651783227920532
116,0.8016561269760132
117,0.8375921249389648
118,0.7713589668273926
119,0.7301527261734009
120,0.7437911629676819
121,0.6776763796806335
122,0.7108043432235718
123,0.7042810916900635
124,0.6264358758926392
125,0.6661015748977661
126,0.5969007015228271
127,0.6397198438644409
128,0.5865404605865479
129,0.5872640609741211
130,0.5978587865829468
131,0.5597321391105652
132,0.5557283163070679
133,0.5391483902931213
134,0.5517940521240234
135,0.528635561466217
136,0.5193214416503906
137,0.5211971998214722
138,0.47200486063957214
139,0.475627064704895
140,0.4645836353302002
141,0.49200114607810974
142,0.46146661043167114
143,0.4513073265552521
144,0.4682755768299103
145,0.44512295722961426
146,0.44851937890052795
147,0.4316898584365845
148,0.43161463737487793
149,0.4367430806159973
150,0.4296244978904724
151,0.4197201132774353
152,0.4157956838607788
153,0.42555439472198486
154,0.40577685832977295
155,0.42197662591934204
156,0.41672080755233765
157,0.40672314167022705
158,0.4268699288368225
159,0.4099666476249695
160,0.42710861563682556
161,0.4058391749858856
162,0.4058913588523865
163,0.4191570281982422
164,0.40778475999832153
165,0.4065784215927124
166,0.3889070749282837
167,0.3995043635368347
168,0.3917560577392578
169,0.39283138513565063
170,0.3769574761390686
171,0.38045167922973633
172,0.3850860595703125
173,0.38301166892051697
174,0.39196690917015076
175,0.3849448263645172
176,0.37787166237831116
177,0.3779158294200897
178,0.3850077986717224
179,0.3699280917644501
180,0.3741728663444519
181,0.3689258098602295
182,0.39059287309646606
183,0.37854716181755066
184,0.36416009068489075
185,0.3711482882499695
186,0.3644191026687622
187,0.3648943305015564
188,0.3756955862045288
189,0.37863656878471375
190,0.35442906618118286
191,0.37855264544487
192,0.35744741559028625
193,0.36931759119033813
194,0.364888072013855
195,0.36611413955688477
196,0.35339871048927307
197,0.3596482276916504
198,0.3565869927406311
199,0.360045850276947
200,0.35553479194641113
201,0.34566155076026917
202,0.3549218773841858
203,0.35979270935058594
204,0.35116711258888245
205,0.3451276421546936
206,0.3461569547653198
207,0.3501776158809662
208,0.3493473529815674
209,0.3441673219203949
210,0.34178417921066284
211,0.3421010375022888
212,0.34168970584869385
213,0.35209131240844727
214,0.34009844064712524
215,0.3308182954788208
216,0.34232959151268005
217,0.3519928753376007
218,0.3419998288154602
219,0.34053468704223633
220,0.3406510651111603
221,0.34536582231521606
222,0.3366028368473053
223,0.3355942368507385
224,0.3378877639770508
225,0.32174769043922424
226,0.33244991302490234
227,0.34182554483413696
228,0.33570247888565063
229,0.33599695563316345
230,0.33275535702705383
231,0.335843950510025
232,0.32807591557502747
233,0.31934022903442383
234,0.3330692648887634
235,0.34190621972084045
236,0.33006566762924194
237,0.32629862427711487
238,0.3302612900733948
239,0.32062801718711853
240,0.32572776079177856
241,0.318594753742218
242,0.3312244415283203
243,0.3350135087966919
244,0.32957717776298523
245,0.31938794255256653
246,0.3378961682319641
247,0.32890164852142334
248,0.3212336301803589
249,0.31779763102531433
250,0.31726011633872986
251,0.31718161702156067
252,0.3290013074874878
253,0.31006863713264465
254,0.3198482096195221
255,0.32146531343460083
256,0.3287239074707031
257,0.3225519061088562
258,0.30662447214126587
259,0.31945279240608215
260,0.31513410806655884
261,0.3244740962982178
262,0.3111668825149536
263,0.31291186809539795
264,0.31832513213157654
265,0.3113832473754883
266,0.31876954436302185
267,0.31634247303009033
268,0.3171287178993225
269,0.3205021321773529
270,0.30963319540023804
271,0.31636524200439453
272,0.3104746341705322
273,0.31414109468460083
274,0.31378981471061707
275,0.30820897221565247
276,0.3045528531074524
277,0.3119739890098572
278,0.3086376190185547
279,0.30936431884765625
280,0.31429523229599
281,0.3132634162902832
282,0.3052622675895691
283,0.3040323555469513
284,0.3136126399040222
285,0.29645538330078125
286,0.30876415967941284
287,0.3050853908061981
288,0.3024125099182129
289,0.29470279812812805
290,0.3033583462238312
291,0.3042055368423462
292,0.30263277888298035
293,0.30405786633491516
294,0.29683980345726013
295,0.30619460344314575
296,0.30666178464889526
297,0.290515661239624
298,0.30042773485183716
299,0.29628974199295044
300,0.29901373386383057
301,0.29806333780288696
302,0.29520949721336365
303,0.2968553900718689
304,0.3005802035331726
305,0.3057052493095398
306,0.29801350831985474
307,0.2984319031238556
308,0.2997182309627533
309,0.30524083971977234
310,0.3075309991836548
311,0.29473358392715454
312,0.3046948313713074
313,0.29474112391471863
314,0.2930053472518921
315,0.29992231726646423
316,0.29803454875946045
317,0.30010759830474854
318,0.28458350896835327
319,0.2915002107620239
320,0.291003942489624
321,0.2895148992538452
322,0.28556784987449646
323,0.28488999605178833
324,0.2912454605102539
325,0.2965241074562073
326,0.2897881865501404
327,0.2890594005584717
328,0.2946692705154419
329,0.29182007908821106
330,0.2860923409461975
331,0.2899070382118225
332,0.2894105911254883
333,0.2926810085773468
334,0.2830165922641754
335,0.2903117537498474
336,0.27858787775039673
337,0.2788522243499756
338,0.2947148084640503
339,0.2885496914386749
340,0.2880471646785736
341,0.27997535467147827
342,0.2865462899208069
343,0.28729695081710815
344,0.28524115681648254
345,0.2938368618488312
346,0.28634577989578247
347,0.286093533039093
348,0.283314049243927
349,0.28745684027671814
350,0.2852802872657776
351,0.2843041718006134
352,0.28474897146224976
353,0.2898626923561096
354,0.2829950153827667
355,0.28478264808654785
356,0.2731800675392151
357,0.282915323972702
358,0.2851299047470093
359,0.27615219354629517
360,0.2838183045387268
361,0.2774101495742798
362,0.28967517614364624
363,0.28283530473709106
364,0.2719196677207947
365,0.28230398893356323
366,0.27991175651550293
367,0.2815183997154236
368,0.2791869044303894
369,0.280168741941452
370,0.27255895733833313
371,0.2720419764518738
372,0.277280330657959
373,0.2787972092628479
374,0.28662294149398804
375,0.27439868450164795
376,0.27364519238471985
377,0.28368908166885376
378,0.276106059551239
379,0.27611055970191956
380,0.27069246768951416
381,0.2768111824989319
382,0.2725970149040222
383,0.26972609758377075
384,0.27911078929901123
385,0.27300649881362915
386,0.2759011387825012
387,0.27356722950935364
388,0.2725411355495453
389,0.27669429779052734
390,0.2707715928554535
391,0.27117305994033813
392,0.2683560848236084
393,0.2728232741355896
394,0.2649945020675659
395,0.2737116515636444
396,0.26811203360557556
397,0.2663029730319977
398,0.2759653627872467
399,0.26877275109291077
400,0.26947253942489624
401,0.26513588428497314
402,0.2719164192676544
403,0.2667000889778137
404,0.27113091945648193
405,0.27273204922676086
406,0.2633996307849884
407,0.2662322521209717
408,0.2690327763557434
409,0.2759658694267273
410,0.27027779817581177
411,0.26320701837539673
412,0.2684549391269684
413,0.2692112922668457
414,0.25946366786956787
415,0.2678789794445038
416,0.26523885130882263
417,0.26139622926712036
418,0.265126496553421
419,0.27000337839126587
420,0.26346880197525024
421,0.2746529281139374
422,0.2648625075817108
423,0.2530410587787628
424,0.26776766777038574
425,0.26167380809783936
426,0.2588810324668884
427,0.2673991024494171
428,0.2635536789894104
429,0.26503846049308777
430,0.2598056197166443
431,0.2634603679180145
432,0.2600717544555664
433,0.27571892738342285
434,0.26634737849235535
435,0.2604891061782837
436,0.2617295980453491
437,0.26913467049598694
438,0.2702258825302124
439,0.2623743712902069
440,0.2605728805065155
441,0.25463414192199707
442,0.26355645060539246
443,0.2635892927646637
444,0.2665804922580719
445,0.2616792917251587
446,0.25651443004608154
447,0.25872766971588135
448,0.2566951811313629
449,0.261813223361969
450,0.2599574327468872
451,0.25902849435806274
452,0.2585107386112213
453,0.2573825418949127
454,0.2571132183074951
455,0.2647133469581604
456,0.2545468509197235
457,0.2561378479003906
458,0.25836893916130066
459,0.25731325149536133
460,0.25663140416145325
461,0.24832192063331604
462,0.2514168620109558
463,0.2546965777873993
464,0.2570528984069824
465,0.25176796317100525
466,0.26161623001098633
467,0.2581450939178467
468,0.2592719495296478
469,0.25599944591522217
470,0.2573031485080719
471,0.250093936920166
472,0.2541687488555908
473,0.25314566493034363
474,0.25140613317489624
475,0.25597625970840454
476,0.2577355206012726
477,0.25686734914779663
478,0.2526227831840515
479,0.24741674959659576
480,0.25691670179367065
481,0.25315940380096436
482,0.25438275933265686
483,0.25423648953437805
484,0.25327444076538086
485,0.2560788094997406
486,0.2548274099826813
487,0.2518395483493805
488,0.25404226779937744
489,0.25287869572639465
490,0.2545023560523987
491,0.2553723454475403
492,0.2501625716686249
493,0.2547948360443115
494,0.2537992000579834
495,0.24903635680675507
496,0.2508776783943176
497,0.2469748556613922
498,0.24915826320648193
499,0.2521912157535553
500,0.28450366854667664
501,0.2739723026752472
502,0.2651021480560303
503,0.25894641876220703
504,0.25768423080444336
505,0.25436586141586304
506,0.2600253224372864
507,0.24973587691783905
508,0.2410438060760498
509,0.24433892965316772
510,0.2412840574979782
511,0.2386644035577774
512,0.23956666886806488
513,0.23520809412002563
514,0.24014408886432648
515,0.23053352534770966
516,0.22872452437877655
517,0.22672349214553833
518,0.22253967821598053
519,0.2205931544303894
520,0.21901527047157288
521,0.22043170034885406
522,0.22958943247795105
523,0.2152618169784546
524,0.21896332502365112
525,0.21441146731376648
526,0.2169400155544281
527,0.20900967717170715
528,0.2147357314825058
529,0.20779527723789215
530,0.2051263004541397
531,0.20226715505123138
532,0.20671552419662476
533,0.20951351523399353
534,0.20287427306175232
535,0.20608246326446533
536,0.20424333214759827
537,0.20044521987438202
538,0.19939392805099487
539,0.20138071477413177
540,0.20264454185962677
541,0.19888518750667572
542,0.19864395260810852
543,0.19799497723579407
544,0.1948031187057495
545,0.1973380744457245
546,0.19524124264717102
547,0.19051411747932434
548,0.1920839250087738
549,0.1927916556596756
550,0.1960533708333969
551,0.19218793511390686
552,0.1884029060602188
553,0.18821725249290466
554,0.18796555697917938
555,0.18799114227294922
556,0.18304601311683655
557,0.18524666130542755
558,0.18251954019069672
559,0.18251581490039825
560,0.18023206293582916
561,0.1834236979484558
562,0.18422943353652954
563,0.1784483939409256
564,0.1855391561985016
565,0.1854235827922821
566,0.18146026134490967
567,0.17767247557640076
568,0.17715024948120117
569,0.17561066150665283
570,0.17628997564315796
571,0.17675870656967163
572,0.17194747924804688
573,0.17302070558071136
574,0.17132198810577393
575,0.17336510121822357
576,0.17644968628883362
577,0.17237114906311035
578,0.16907568275928497
579,0.16787484288215637
580,0.16807329654693604
581,0.16677552461624146
582,0.16407166421413422
583,0.16656799614429474
584,0.16886653006076813
585,0.16473552584648132
586,0.16024616360664368
587,0.16088363528251648
588,0.16142499446868896
589,0.1606391966342926
590,0.15981146693229675
591,0.16202455759048462
592,0.1569305956363678
593,0.1577630490064621
594,0.15935516357421875
595,0.15861912071704865
596,0.1526581197977066
597,0.15283872187137604
598,0.1481628119945526
599,0.14916247129440308
600,0.15012094378471375
601,0.1478813737630844
602,0.1449914574623108
603,0.14875072240829468
604,0.14716893434524536
605,0.14567826688289642
606,0.14348649978637695
607,0.14239782094955444
608,0.14162033796310425
609,0.14058555662631989
610,0.14456678926944733
611,0.13936030864715576
612,0.13895246386528015
613,0.1368342936038971
614,0.13432182371616364
615,0.1400587260723114
616,0.14223623275756836
617,0.13930009305477142
618,0.1394938975572586
619,0.13694000244140625
620,0.1353738158941269
621,0.13595162332057953
622,0.1332310438156128
623,0.13235503435134888
624,0.1301916241645813
625,0.13053926825523376
626,0.12781456112861633
627,0.12747786939144135
628,0.13188022375106812
629,0.13104385137557983
630,0.12620148062705994
631,0.12555256485939026
632,0.1304662525653839
633,0.13428948819637299
634,0.1303478479385376
635,0.12703567743301392
636,0.12485038489103317
637,0.12372045964002609
638,0.12590885162353516
639,0.1280621439218521
640,0.12819458544254303
641,0.12554940581321716
642,0.12691280245780945
643,0.12447619438171387
644,0.12458294630050659
645,0.12237156927585602
646,0.12290272116661072
647,0.12167251855134964
648,0.1251865029335022
649,0.125922292470932
650,0.1250602751970291
651,0.12659256160259247
652,0.12203803658485413
653,0.12035553902387619
654,0.12005298584699631
655,0.12079744786024094
656,0.12042678147554398
657,0.1183948814868927
658,0.11529035866260529
659,0.11858323961496353
660,0.11691199243068695
661,0.12395303696393967
662,0.12073405832052231
663,0.11753960698843002
664,0.1145157516002655
665,0.11786612868309021
666,0.1152859777212143
667,0.11542654037475586
668,0.11402760446071625
669,0.11394747346639633
670,0.10875029116868973
671,0.11163268238306046
672,0.111369289457798
673,0.11278994381427765
674,0.10813907533884048
675,0.10940531641244888
676,0.10349225252866745
677,0.10546267032623291
678,0.10496145486831665
679,0.10185140371322632
680,0.10428446531295776
681,0.10188128799200058
682,0.10227992385625839
683,0.10175711661577225
684,0.09852729737758636
685,0.09708330780267715
686,0.09557144343852997
687,0.09681922197341919
688,0.09309492260217667
689,0.23406364023685455
690,0.2184126228094101
691,0.19977109134197235
692,0.18269981443881989
693,0.16557610034942627
694,0.18821005523204803
695,0.1723373532295227
696,0.16269397735595703
697,0.14736983180046082
698,0.14545126259326935
699,0.19253945350646973
700,0.17000100016593933
701,0.14985305070877075
702,0.12265270948410034
703,0.11704642325639725
704,0.11133885383605957
705,0.12078999727964401
706,0.1221822053194046
707,0.12584084272384644
708,0.1266023963689804
709,0.12801283597946167
710,0.12477733194828033
711,0.1192699670791626
712,0.11560823023319244
713,0.1138935536146164
714,0.11127683520317078
715,0.10262227058410645
716,0.10246270895004272
717,0.1004139706492424
718,0.11392132192850113
719,0.11115765571594238
720,0.11146283894777298
721,0.10922128707170486
722,0.10489839315414429
723,0.10789289325475693
724,0.10280399769544601
725,0.1016230508685112
726,0.10005198419094086
727,0.10074007511138916
728,0.09770067781209946
729,0.09544747322797775
