step,loss
0,14.957534790039062
1,12.047744750976562
2,10.0797119140625
3,8.380797386169434
4,7.339624404907227
5,6.273087501525879
6,5.462564945220947
7,4.6136908531188965
8,3.772261142730713
9,3.3375234603881836
10,3.3861756324768066
11,3.1747007369995117
12,3.47737979888916
13,3.7773826122283936
14,3.91973614692688
15,3.8980178833007812
16,3.665842294692993
17,3.5481529235839844
18,3.3289387226104736
19,3.2085800170898438
20,2.8817896842956543
21,2.960404872894287
22,3.0694456100463867
23,2.858861207962036
24,2.956799268722534
25,2.7157883644104004
26,2.8683295249938965
27,2.955536365509033
28,2.8927083015441895
29,3.0740256309509277
30,2.8178577423095703
31,2.918020725250244
32,2.9571661949157715
33,2.8691701889038086
34,2.813488006591797
35,2.63327693939209
36,2.9129908084869385
37,2.7462120056152344
38,2.63608980178833
39,2.9157395362854004
40,2.6759424209594727
41,2.829132080078125
42,2.677114486694336
43,2.8087358474731445
44,2.7792434692382812
45,2.9227724075317383
46,2.747821807861328
47,2.6047286987304688
48,2.742008686065674
49,2.6572937965393066
50,2.758699893951416
51,2.7479519844055176
52,2.7636919021606445
53,2.753565788269043
54,2.6102042198181152
55,2.4705119132995605
56,2.7653703689575195
57,2.8918447494506836
58,2.844985246658325
59,2.6666922569274902
60,2.608160972595215
61,2.7147014141082764
62,2.8021602630615234
63,2.7278780937194824
64,2.733363628387451
65,2.748537063598633
66,2.550121307373047
67,2.7312519550323486
68,2.8763046264648438
69,2.654266595840454
70,2.660611152648926
71,2.6815969944000244
72,2.7341110706329346
73,2.7475852966308594
74,2.697019577026367
75,2.719648599624634
76,2.7011189460754395
77,2.5432920455932617
78,2.7675647735595703
79,2.606515884399414
80,2.6174850463867188
81,2.7991867065429688
82,2.797206401824951
83,2.6235299110412598
84,2.5622711181640625
85,2.496253490447998
86,2.7398033142089844
87,2.6302032470703125
88,2.6475024223327637
89,2.6624345779418945
90,2.655238151550293
91,2.5022785663604736
92,2.779094696044922
93,2.7409815788269043
94,2.7116222381591797
95,2.667001247406006
96,2.7141928672790527
97,2.8097453117370605
98,2.647961139678955
99,2.6153483390808105
100,2.535977363586426
101,2.511716365814209
102,2.664062261581421
103,2.747279167175293
104,2.5530812740325928
105,2.627534866333008
106,2.516008138656616
107,2.4212965965270996
108,2.5916261672973633
109,2.660255193710327
110,2.5251388549804688
111,2.685434103012085
112,2.4712741374969482
113,2.5087757110595703
114,2.428612470626831
115,2.5212931632995605
116,2.5871458053588867
117,2.359168767929077
118,2.61068058013916
119,2.4451587200164795
120,2.5145115852355957
121,2.5485122203826904
122,2.4505269527435303
123,2.5092790126800537
124,2.5645220279693604
125,2.4579176902770996
126,2.4966797828674316
127,2.394716262817383
128,2.536345958709717
129,2.541351795196533
130,2.3699569702148438
131,2.3721444606781006
132,2.2319130897521973
133,2.499321699142456
134,2.44246244430542
135,2.567707061767578
136,2.2039003372192383
137,2.32401967048645
138,2.291727304458618
139,2.382328510284424
140,2.333785057067871
141,2.2455317974090576
142,2.399026393890381
143,2.4417896270751953
144,2.4437601566314697
145,2.187880516052246
146,2.287731409072876
147,2.194450616836548
148,2.201158285140991
149,2.0502374172210693
150,2.1912176609039307
151,2.204775810241699
152,2.1271259784698486
153,2.088484764099121
154,2.2169432640075684
155,2.228712320327759
156,2.1076831817626953
157,2.105681896209717
158,2.176382541656494
159,2.156449317932129
160,2.0409939289093018
161,1.8924357891082764
162,1.8950285911560059
163,1.804795265197754
164,1.9059776067733765
165,1.8516533374786377
166,2.0303568840026855
167,1.8020241260528564
168,1.956783413887024
169,1.7062788009643555
170,1.6978588104248047
171,1.7910699844360352
172,1.7660343647003174
173,1.7532557249069214
174,1.7151365280151367
175,1.6668916940689087
176,1.454081416130066
177,1.5880279541015625
178,1.5098459720611572
179,1.482609748840332
180,1.4845609664916992
181,1.5415562391281128
182,1.3714780807495117
183,1.5222513675689697
184,1.3223528861999512
185,1.4239256381988525
186,1.357900619506836
187,1.2957470417022705
188,1.2682009935379028
189,1.1835052967071533
190,1.2333557605743408
191,1.1600582599639893
192,0.9936593174934387
193,1.038285255432129
194,1.1485633850097656
195,0.9990647435188293
196,1.0213909149169922
197,0.9835028052330017
198,0.9810367226600647
199,0.9530565142631531
200,0.849967896938324
201,0.9038117527961731
202,0.8335797786712646
203,0.7977488040924072
204,0.7537505626678467
205,0.8199295997619629
206,0.6904847621917725
207,0.6468297243118286
208,0.6699965000152588
209,0.6080982685089111
210,0.672925591468811
211,0.6099652051925659
212,0.5685051679611206
213,0.5442551374435425
214,0.5524864792823792
215,0.4893142580986023
216,0.5219703316688538
217,0.4856693148612976
218,0.5084307193756104
