step,loss
0,92.85790252685547
1,87.58110809326172
2,84.0007553100586
3,79.17803192138672
4,76.23558044433594
5,71.90499877929688
6,68.54651641845703
7,65.49016571044922
8,62.436431884765625
9,59.021392822265625
10,57.23712158203125
11,52.922630310058594
12,50.69252395629883
13,48.17285919189453
14,45.56413269042969
15,44.766170501708984
16,43.10440444946289
17,40.156768798828125
18,39.24818801879883
19,36.904842376708984
20,36.651527404785156
21,34.90702438354492
22,33.746917724609375
23,32.69478225708008
24,32.0040283203125
25,30.611982345581055
26,29.890262603759766
27,28.865785598754883
28,29.100482940673828
29,26.80352020263672
30,25.995651245117188
31,25.012609481811523
32,24.700040817260742
33,23.05496597290039
34,23.185701370239258
35,22.985578536987305
36,21.628450393676758
37,20.807981491088867
38,19.96869468688965
39,20.159761428833008
40,19.72572898864746
41,18.87744140625
42,17.7443904876709
43,17.03375244140625
44,17.310791015625
45,16.359272003173828
46,15.613892555236816
47,14.915314674377441
48,15.105245590209961
49,14.537145614624023
50,13.987730979919434
51,13.610397338867188
52,13.129310607910156
53,12.64045524597168
54,12.682392120361328
55,12.112659454345703
56,11.86357593536377
57,11.055133819580078
58,10.92776107788086
59,10.830875396728516
60,10.33288288116455
61,10.24267578125
62,9.359651565551758
63,9.46534538269043
64,8.975866317749023
65,8.86960220336914
66,8.639610290527344
67,8.289857864379883
68,8.034984588623047
69,7.855733871459961
70,7.857817649841309
71,7.401151657104492
72,7.258086204528809
73,7.1269683837890625
74,6.9253740310668945
75,6.724564552307129
76,6.506937503814697
77,6.142746448516846
78,6.467228889465332
79,6.109015464782715
80,5.989352226257324
81,5.791718482971191
82,5.528586387634277
83,5.563493728637695
84,5.501622200012207
85,5.395468711853027
86,5.155003070831299
87,5.1152143478393555
88,5.012206077575684
89,4.904632091522217
90,4.768551349639893
91,4.646672248840332
92,4.558258056640625
93,4.533822536468506
94,4.4045209884643555
95,4.323131084442139
96,4.276939868927002
97,4.25378942489624
98,4.065318584442139
99,4.060705661773682
100,3.9348809719085693
101,3.832954168319702
102,3.874335765838623
103,3.679718017578125
104,3.7107632160186768
105,3.628063201904297
106,3.6147828102111816
107,3.461838722229004
108,3.4973692893981934
109,3.3541173934936523
110,3.346554756164551
111,3.3073267936706543
112,3.236943244934082
113,3.2582240104675293
114,3.172603130340576
115,3.1142489910125732
116,2.980888843536377
117,2.9704055786132812
118,2.9481797218322754
119,2.9810702800750732
120,2.926351547241211
121,2.830024480819702
122,2.8104140758514404
123,2.76999568939209
124,2.7714028358459473
125,2.668102741241455
126,2.6332030296325684
127,2.6064395904541016
128,2.5595932006835938
129,2.542088031768799
130,2.4780502319335938
131,2.468470573425293
132,2.5010201930999756
133,2.425795555114746
134,2.3853938579559326
135,2.344038248062134
136,2.323486328125
137,2.338759183883667
138,2.2917699813842773
139,2.288076400756836
140,2.209085702896118
141,2.2383172512054443
142,2.176837921142578
143,2.1584887504577637
144,2.18527889251709
145,2.1619555950164795
146,2.161069869995117
147,2.130105495452881
148,2.0832583904266357
149,2.117918014526367
150,2.081007480621338
151,2.0560548305511475
152,2.00647234916687
153,1.964933156967163
154,1.960573673248291
155,1.961016058921814
156,1.9454232454299927
157,1.948939323425293
158,1.9246461391448975
159,1.9141864776611328
160,1.9096555709838867
161,1.8789410591125488
162,1.897839069366455
163,1.8992018699645996
164,1.8655972480773926
165,1.8433338403701782
166,1.8402526378631592
167,1.8343684673309326
168,1.802507996559143
169,1.7953498363494873
170,1.774637222290039
171,1.792486548423767
172,1.7957918643951416
173,1.717329502105713
174,1.7852147817611694
175,1.7221958637237549
176,1.7338333129882812
177,1.6953067779541016
178,1.6884480714797974
179,1.687488079071045
180,1.6731353998184204
181,1.6747965812683105
182,1.6771756410598755
183,1.648712158203125
184,1.6620113849639893
185,1.6644824743270874
186,1.6503769159317017
187,1.6640775203704834
188,1.6223067045211792
189,1.6036081314086914
190,1.5968763828277588
191,1.5985631942749023
192,1.5721380710601807
193,1.5902549028396606
194,1.5855793952941895
195,1.570739984512329
196,1.5761781930923462
197,1.5312105417251587
198,1.5691750049591064
199,1.5596299171447754
200,1.5277467966079712
201,1.5276257991790771
202,1.5470432043075562
203,1.5082199573516846
204,1.4928029775619507
205,1.5295376777648926
206,1.5005028247833252
207,1.5019267797470093
208,1.4789702892303467
209,1.506285548210144
210,1.4920151233673096
211,1.5098638534545898
212,1.493959665298462
213,1.4768624305725098
214,1.4692798852920532
215,1.4580273628234863
216,1.4792766571044922
217,1.4676268100738525
218,1.4583559036254883
219,1.4492454528808594
220,1.449937343597412
221,1.4665695428848267
222,1.4488955736160278
223,1.447989821434021
224,1.425889492034912
225,1.4412773847579956
226,1.4129348993301392
227,1.4452965259552002
228,1.4247570037841797
229,1.407882571220398
230,1.4106673002243042
231,1.4125442504882812
232,1.3843412399291992
233,1.4122674465179443
234,1.405834674835205
235,1.389471173286438
236,1.3732032775878906
237,1.3882486820220947
238,1.3847860097885132
239,1.4058181047439575
240,1.3785910606384277
241,1.35990309715271
242,1.3741236925125122
243,1.3854374885559082
244,1.3625292778015137
245,1.3579596281051636
246,1.3477976322174072
247,1.3561415672302246
248,1.358261227607727
249,1.3635321855545044
250,1.346556544303894
251,1.3468486070632935
252,1.3406996726989746
253,1.3324798345565796
254,1.3420039415359497
255,1.3298355340957642
256,1.334181785583496
257,1.3195937871932983
258,1.3421237468719482
259,1.317449688911438
260,1.3201483488082886
261,1.3187679052352905
262,1.32012939453125
263,1.3229413032531738
264,1.3043209314346313
265,1.3014302253723145
266,1.2984788417816162
267,1.2873133420944214
268,1.3060816526412964
269,1.3069921731948853
270,1.2855406999588013
271,1.2987284660339355
272,1.2752623558044434
273,1.276482105255127
274,1.2864924669265747
275,1.2698955535888672
276,1.2715444564819336
277,1.2710298299789429
278,1.2712961435317993
279,1.279443383216858
280,1.2704814672470093
281,1.2688828706741333
282,1.2761458158493042
283,1.2636947631835938
284,1.2622052431106567
285,1.2523479461669922
286,1.2563469409942627
287,1.2486367225646973
288,1.2552121877670288
289,1.2457551956176758
290,1.2366806268692017
291,1.2465876340866089
292,1.2523598670959473
293,1.2634176015853882
294,1.2378807067871094
295,1.235541582107544
296,1.233276128768921
297,1.231242299079895
298,1.2546272277832031
299,1.2433279752731323
300,1.2351653575897217
301,1.2335782051086426
302,1.2362735271453857
303,1.228833794593811
304,1.2171858549118042
305,1.2322993278503418
306,1.218429446220398
307,1.2137470245361328
308,1.2061249017715454
309,1.2305073738098145
310,1.2104038000106812
311,1.2068852186203003
312,1.2203441858291626
313,1.2161140441894531
314,1.211519718170166
315,1.2049531936645508
316,1.2086832523345947
317,1.212712287902832
318,1.2059950828552246
319,1.2017862796783447
320,1.2013072967529297
321,1.2011299133300781
322,1.1881465911865234
323,1.1963988542556763
324,1.1951775550842285
325,1.1930177211761475
326,1.192096471786499
327,1.198222041130066
328,1.1889714002609253
329,1.1779265403747559
330,1.1819003820419312
331,1.1830724477767944
332,1.1825186014175415
333,1.184584617614746
334,1.1844466924667358
335,1.1772276163101196
336,1.179667353630066
337,1.1739304065704346
338,1.1705076694488525
339,1.1760094165802002
340,1.166357398033142
341,1.158618450164795
342,1.1691436767578125
343,1.1651673316955566
344,1.1778322458267212
345,1.1611720323562622
346,1.1758538484573364
347,1.15595281124115
348,1.1642472743988037
349,1.1669583320617676
350,1.167123556137085
351,1.1506389379501343
352,1.1562466621398926
353,1.1536310911178589
354,1.1626529693603516
355,1.1530108451843262
356,1.154110312461853
357,1.1554551124572754
358,1.1470978260040283
359,1.148951768875122
360,1.1419270038604736
361,1.1492202281951904
362,1.1488780975341797
363,1.157017707824707
364,1.1380828619003296
365,1.1394010782241821
366,1.1382758617401123
367,1.1453378200531006
368,1.1472309827804565
369,1.1351138353347778
370,1.1414093971252441
371,1.13467538356781
372,1.1446424722671509
373,1.1359976530075073
374,1.1320247650146484
375,1.1416962146759033
376,1.1349679231643677
377,1.1320137977600098
378,1.1257811784744263
379,1.1286137104034424
380,1.1319870948791504
381,1.132062315940857
382,1.1266130208969116
383,1.1318235397338867
384,1.127854824066162
385,1.128082036972046
386,1.1315909624099731
387,1.1230703592300415
388,1.1279640197753906
389,1.121218204498291
390,1.1214725971221924
391,1.1238890886306763
392,1.1239204406738281
393,1.1199549436569214
394,1.110710859298706
395,1.1123734712600708
396,1.113005518913269
397,1.1194157600402832
398,1.1127893924713135
399,1.1173179149627686
400,1.110967755317688
401,1.1087582111358643
402,1.1181938648223877
403,1.1110373735427856
404,1.109776258468628
405,1.1119540929794312
406,1.1080220937728882
407,1.1086008548736572
408,1.116109848022461
409,1.1080509424209595
410,1.1155717372894287
411,1.098780870437622
412,1.1012482643127441
413,1.1053622961044312
414,1.0970242023468018
415,1.1066054105758667
416,1.1073447465896606
417,1.102283239364624
418,1.0967676639556885
419,1.1087054014205933
420,1.0989127159118652
421,1.1016080379486084
422,1.0878201723098755
423,1.097092628479004
424,1.096165657043457
425,1.0982991456985474
426,1.1023480892181396
427,1.0965402126312256
428,1.0867429971694946
429,1.0920230150222778
430,1.088240623474121
431,1.1001118421554565
432,1.098097562789917
433,1.0951112508773804
434,1.0868151187896729
435,1.0920908451080322
436,1.0811814069747925
437,1.0856980085372925
438,1.0877604484558105
439,1.0909976959228516
440,1.091794729232788
441,1.0911740064620972
442,1.0859581232070923
443,1.0833874940872192
444,1.0794451236724854
445,1.0765509605407715
446,1.0828925371170044
447,1.0821027755737305
448,1.0839787721633911
449,1.0730518102645874
450,1.0795838832855225
451,1.0729260444641113
452,1.0765836238861084
453,1.0808511972427368
454,1.0753743648529053
455,1.0741771459579468
456,1.0777555704116821
457,1.0702663660049438
458,1.0729422569274902
459,1.0727957487106323
460,1.0711950063705444
461,1.073607325553894
462,1.0768616199493408
463,1.0763803720474243
464,1.0766154527664185
465,1.076475739479065
466,1.0773119926452637
467,1.073118805885315
468,1.0726937055587769
469,1.0724756717681885
470,1.0705796480178833
471,1.0814588069915771
472,1.0698587894439697
473,1.0662834644317627
474,1.0661869049072266
475,1.0720787048339844
476,1.0680887699127197
477,1.0671402215957642
478,1.065006136894226
479,1.0666120052337646
480,1.0633511543273926
481,1.0664829015731812
482,1.0577092170715332
483,1.06438148021698
484,1.0665638446807861
485,1.0635753870010376
486,1.0657668113708496
487,1.0673890113830566
488,1.065281629562378
489,1.0668436288833618
490,1.0588468313217163
491,1.0592985153198242
492,1.0603219270706177
493,1.061394453048706
494,1.0606422424316406
495,1.0588998794555664
496,1.0526458024978638
497,1.0588710308074951
498,1.0539631843566895
499,1.0546714067459106
500,1.0555166006088257
501,1.0543795824050903
502,1.0585705041885376
503,1.0569045543670654
504,1.0530142784118652
505,1.0498781204223633
506,1.0570776462554932
507,1.0525708198547363
508,1.0534363985061646
509,1.0564829111099243
510,1.0499181747436523
511,1.0486429929733276
512,1.0488429069519043
513,1.0544368028640747
514,1.0521868467330933
515,1.0490165948867798
516,1.0514527559280396
517,1.0516207218170166
518,1.0456500053405762
519,1.0494009256362915
520,1.048224925994873
521,1.0484191179275513
522,1.0525916814804077
523,1.0455613136291504
524,1.0471402406692505
525,1.0511658191680908
526,1.0473729372024536
527,1.0480269193649292
528,1.0429444313049316
529,1.0465567111968994
530,1.046647548675537
531,1.0464171171188354
532,1.0442038774490356
533,1.0435569286346436
534,1.0512455701828003
535,1.044880986213684
536,1.0425220727920532
537,1.0384727716445923
538,1.0432970523834229
539,1.0456620454788208
540,1.0422899723052979
541,1.0402637720108032
542,1.044629693031311
543,1.0399158000946045
544,1.0412096977233887
545,1.0381247997283936
546,1.0403492450714111
547,1.0372809171676636
548,1.0411396026611328
549,1.0379196405410767
550,1.0392132997512817
551,1.0402778387069702
552,1.0363291501998901
553,1.0359549522399902
554,1.040173888206482
555,1.0328214168548584
556,1.0367463827133179
557,1.0353692770004272
558,1.0363092422485352
559,1.0369007587432861
560,1.0361993312835693
561,1.0344606637954712
562,1.0353378057479858
563,1.0329185724258423
564,1.0337369441986084
565,1.0315405130386353
566,1.0365327596664429
567,1.0332573652267456
568,1.029433250427246
569,1.0291576385498047
570,1.0350368022918701
571,1.0361136198043823
572,1.0315510034561157
573,1.031117558479309
574,1.026029109954834
575,1.0294228792190552
576,1.0328691005706787
577,1.03085196018219
578,1.0301960706710815
579,1.0285228490829468
580,1.028787612915039
581,1.0278152227401733
582,1.028964638710022
583,1.0203697681427002
584,1.0265156030654907
585,1.0248968601226807
586,1.025620698928833
587,1.0281983613967896
588,1.0248934030532837
589,1.022528052330017
590,1.030716896057129
591,1.0208654403686523
592,1.027583122253418
593,1.0241245031356812
594,1.019662618637085
595,1.027187705039978
596,1.0273207426071167
597,1.0190149545669556
598,1.0270007848739624
599,1.0247169733047485
600,1.0222959518432617
601,1.0228198766708374
602,1.0259315967559814
603,1.0207971334457397
604,1.0235127210617065
605,1.0211565494537354
606,1.0189728736877441
607,1.0209568738937378
608,1.0222363471984863
609,1.0216219425201416
610,1.015942096710205
611,1.0226469039916992
612,1.0163378715515137
613,1.018821358680725
614,1.0160753726959229
615,1.0208877325057983
616,1.0154035091400146
617,1.0191400051116943
618,1.015862226486206
619,1.0167230367660522
620,1.015100121498108
621,1.0136075019836426
622,1.0156892538070679
623,1.016950011253357
624,1.0157461166381836
625,1.0127487182617188
626,1.0134979486465454
627,1.0138978958129883
628,1.013642430305481
629,1.009027123451233
630,1.0124866962432861
631,1.0142831802368164
632,1.01385498046875
633,1.0184522867202759
634,1.0117814540863037
635,1.0118892192840576
636,1.012987732887268
637,1.0075217485427856
638,1.0142494440078735
639,1.0110937356948853
640,1.0139011144638062
641,1.0084612369537354
642,1.011595368385315
643,1.013095498085022
644,1.0101479291915894
645,1.0128570795059204
646,1.0122191905975342
647,1.007249116897583
648,1.0088809728622437
649,1.0085673332214355
650,1.0089362859725952
651,1.008684515953064
652,1.0057440996170044
653,1.0074732303619385
654,1.006892204284668
655,1.0077589750289917
656,1.0053455829620361
657,1.0068233013153076
658,1.0050615072250366
659,1.010300636291504
660,1.00967276096344
661,1.0071839094161987
662,1.0041680335998535
663,1.0087981224060059
664,1.008168339729309
665,1.0075557231903076
666,1.0083342790603638
667,1.0028059482574463
668,1.0030326843261719
669,1.0043929815292358
670,1.00547456741333
671,1.0039125680923462
672,1.0064351558685303
673,1.008135437965393
674,1.0087387561798096
675,1.0005834102630615
676,1.007158637046814
677,1.0085197687149048
678,1.0055948495864868
679,1.0044827461242676
680,1.0036003589630127
681,1.002558946609497
682,1.0026674270629883
683,1.002715826034546
684,1.0012588500976562
685,1.0030709505081177
686,0.9998605847358704
687,1.0033258199691772
688,1.0039777755737305
689,1.004387617111206
690,1.002524495124817
691,0.9973329305648804
692,0.9999182820320129
693,1.003907561302185
694,0.9973182082176208
695,1.0027581453323364
696,0.9977148771286011
697,0.9995836019515991
698,0.9983224868774414
699,1.0001267194747925
700,0.9989463090896606
701,1.000280499458313
702,0.9967336058616638
703,0.9995402693748474
704,0.9936261177062988
705,0.9977747201919556
706,1.0003827810287476
707,0.9978328347206116
708,0.9960323572158813
709,0.9988049864768982
710,0.997593104839325
711,0.9956327080726624
712,0.9968186020851135
713,0.9995819926261902
714,0.9950091242790222
715,0.9976195096969604
716,0.994297981262207
717,0.9948815107345581
718,0.994807779788971
719,0.994259774684906
720,0.9959154725074768
