step,loss
0,30.458431243896484
1,19.814970016479492
2,13.695900917053223
3,10.002798080444336
4,7.429234027862549
5,5.517565727233887
6,3.9511260986328125
7,2.370774507522583
8,1.3939558267593384
9,1.0930575132369995
10,1.4365843534469604
11,2.1336236000061035
12,3.005066156387329
13,3.359485149383545
14,3.711336374282837
15,3.336097478866577
16,2.8800668716430664
17,2.5550427436828613
18,2.2099504470825195
19,1.9641700983047485
20,1.7534334659576416
21,1.4794325828552246
22,1.2565586566925049
23,1.0656615495681763
24,0.9584046602249146
25,0.9488840699195862
26,1.020308017730713
27,1.1328704357147217
28,1.2417815923690796
29,1.3259377479553223
30,1.3492422103881836
31,1.3342351913452148
32,1.2904293537139893
33,1.2502555847167969
34,1.1951147317886353
35,1.1604489088058472
36,1.1004540920257568
37,1.055179476737976
38,1.0039268732070923
39,0.9562496542930603
40,0.919192910194397
41,0.9097399711608887
42,0.9203742742538452
43,0.9309802055358887
44,0.9497519731521606
45,0.9723436832427979
46,0.9810309410095215
47,0.985933780670166
48,0.9759597182273865
49,0.9711386561393738
50,0.9653111696243286
51,0.9579407572746277
52,0.9468761682510376
53,0.9327173829078674
54,0.9186128973960876
55,0.9058434367179871
56,0.9046542048454285
57,0.9042619466781616
58,0.9098395109176636
59,0.9178870916366577
60,0.9213566780090332
61,0.9195162057876587
62,0.9197381138801575
63,0.9189221262931824
64,0.9187723398208618
65,0.9122378826141357
66,0.9142627120018005
67,0.9142350554466248
68,0.9055967330932617
69,0.9047718048095703
70,0.9040876626968384
71,0.9072151184082031
72,0.906116247177124
73,0.9058425426483154
74,0.9039100408554077
75,0.9033708572387695
76,0.907378613948822
77,0.905703604221344
78,0.904404878616333
79,0.9059382677078247
80,0.9043586254119873
81,0.9027077555656433
82,0.9040613770484924
83,0.9036873579025269
84,0.9026193618774414
85,0.9027388095855713
86,0.9035440683364868
87,0.9003391265869141
88,0.9014008045196533
89,0.9027671217918396
90,0.9029711484909058
91,0.902205228805542
92,0.901016354560852
93,0.9016349911689758
94,0.9002923369407654
95,0.9028909206390381
96,0.8992917537689209
97,0.900429904460907
98,0.9033353328704834
99,0.9011043906211853
100,0.9003956317901611
101,0.8988054394721985
102,0.900349497795105
103,0.8985163569450378
104,0.8991432785987854
105,0.8980681896209717
106,0.8983537554740906
107,0.9002336859703064
108,0.897976815700531
109,0.8967211246490479
110,0.898412823677063
111,0.9014386534690857
112,0.9004852771759033
113,0.8966319561004639
114,0.8940688371658325
115,0.8927998542785645
116,0.8952493071556091
117,0.8966096639633179
118,0.8962264060974121
119,0.896867036819458
120,0.8947246670722961
121,0.8953180909156799
122,0.8958015441894531
123,0.8970417380332947
124,0.894368588924408
125,0.8957138657569885
126,0.8967959880828857
127,0.8952217698097229
128,0.8960144519805908
129,0.8945227861404419
130,0.8937587141990662
131,0.8934875130653381
132,0.8942826986312866
133,0.8969566822052002
134,0.8948265910148621
135,0.8929425477981567
136,0.8932483792304993
137,0.8911643624305725
138,0.8945603966712952
139,0.8950262665748596
140,0.8889776468276978
141,0.8936066031455994
142,0.8942525386810303
143,0.8943296074867249
144,0.8885796666145325
145,0.8898941278457642
146,0.8925725817680359
147,0.890742838382721
148,0.8953046202659607
149,0.8923326134681702
150,0.8915282487869263
151,0.8894568681716919
