step,loss
0,29.011688232421875
1,25.432716369628906
2,21.29351234436035
3,17.443971633911133
4,14.503501892089844
5,11.36802864074707
6,9.51151180267334
7,7.9690375328063965
8,6.690847396850586
9,5.934006690979004
10,5.037731170654297
11,4.635078430175781
12,4.431341648101807
13,3.781808376312256
14,3.737459659576416
15,3.6371383666992188
16,3.364793062210083
17,3.3469324111938477
18,3.1241295337677
19,2.9352011680603027
20,2.879190444946289
21,2.808119297027588
22,2.6887905597686768
23,2.4567952156066895
24,2.497098922729492
25,2.4019174575805664
26,2.3217861652374268
27,2.1228749752044678
28,1.9514967203140259
29,1.8925940990447998
30,1.7181360721588135
31,1.607353687286377
32,1.4221417903900146
33,1.4184517860412598
34,1.3109989166259766
35,1.1919667720794678
36,1.1362348794937134
37,1.16357421875
38,1.126117467880249
39,1.0251375436782837
40,0.9530830383300781
41,0.9527779817581177
42,0.8644542098045349
43,0.8983453512191772
44,0.8411217331886292
45,0.8269357681274414
46,0.7952972650527954
47,0.7211581468582153
48,0.7053272724151611
49,0.7159442901611328
50,0.6566091179847717
51,0.6443718671798706
52,0.6080816388130188
53,0.6087098717689514
54,0.6024066805839539
55,0.5925706624984741
56,0.5465888381004333
57,0.5646514892578125
58,0.5200945138931274
59,0.5516850352287292
60,0.4818517565727234
61,0.47076117992401123
62,0.46080219745635986
63,0.4359576404094696
64,0.4398941099643707
65,0.41276460886001587
66,0.4275132417678833
67,0.42771732807159424
68,0.38179364800453186
69,0.37627312541007996
70,0.397519052028656
71,0.35177528858184814
72,0.33327943086624146
73,0.3293592929840088
74,0.35104766488075256
75,0.33636000752449036
76,0.3102050721645355
77,0.30955177545547485
78,0.3233969211578369
79,0.2920877933502197
80,0.28879374265670776
81,0.2831534743309021
82,0.2822688817977905
83,0.28542792797088623
84,0.2586584687232971
85,0.2686755359172821
86,0.25315380096435547
87,0.26315629482269287
88,0.2401983141899109
89,0.2286057472229004
90,0.22623470425605774
91,0.23039165139198303
92,0.2346702218055725
93,0.23050102591514587
94,0.2165643870830536
95,0.21391533315181732
96,0.21647025644779205
97,0.20550832152366638
98,0.20275351405143738
99,0.20345526933670044
100,0.18918882310390472
101,0.20220191776752472
102,0.18228474259376526
103,0.1858462542295456
104,0.1808219999074936
105,0.18639592826366425
106,0.1732352375984192
107,0.1672753542661667
108,0.17367826402187347
109,0.16245150566101074
110,0.1633516103029251
111,0.16086934506893158
112,0.15464013814926147
113,0.15790590643882751
114,0.15339848399162292
115,0.15314960479736328
116,0.15587106347084045
117,0.1412578523159027
118,0.14055250585079193
119,0.15348240733146667
120,0.14467157423496246
121,0.13544097542762756
122,0.12833942472934723
123,0.1460445523262024
124,0.12721171975135803
125,0.1241767555475235
126,0.12901043891906738
127,0.12620224058628082
128,0.12512414157390594
129,0.1159982681274414
130,0.11153557896614075
131,0.12228082120418549
132,0.12317311018705368
133,0.11485022306442261
134,0.10705617070198059
135,0.1115356832742691
136,0.11257444322109222
137,0.11087960004806519
138,0.11308462917804718
139,0.10277299582958221
140,0.10114030539989471
141,0.10437650978565216
142,0.09920112043619156
143,0.09200285375118256
144,0.09875021874904633
145,0.0941588282585144
146,0.091168612241745
147,0.09396892040967941
148,0.09681013971567154
149,0.09274889528751373
150,0.08372966200113297
151,0.08081627637147903
152,0.08407630771398544
153,0.08586646616458893
154,0.08753764629364014
155,0.08824118226766586
156,0.08129770308732986
157,0.08379916846752167
158,0.08099615573883057
159,0.07736557722091675
160,0.07784900814294815
161,0.07531452924013138
162,0.07446261495351791
163,0.07520103454589844
164,0.07493111491203308
165,0.07449883222579956
166,0.07293881475925446
167,0.07429870963096619
168,0.06741273403167725
169,0.0739378035068512
170,0.0658588707447052
171,0.06800446659326553
172,0.06710472702980042
173,0.06785102188587189
174,0.06805301457643509
175,0.06637793034315109
176,0.0659080371260643
177,0.06518927216529846
178,0.06411883980035782
179,0.05786775425076485
180,0.06429900228977203
181,0.05876857787370682
182,0.060116976499557495
183,0.05674608796834946
184,0.059741467237472534
185,0.061648592352867126
186,0.05617370456457138
187,0.054898567497730255
188,0.05432354658842087
189,0.053657397627830505
190,0.0558830201625824
191,0.055169545114040375
192,0.0548749603331089
193,0.05227937549352646
194,0.050875257700681686
195,0.05085841938853264
196,0.04847113415598869
197,0.04660104215145111
198,0.04646897688508034
199,0.04783894121646881
200,0.04517435282468796
201,0.045010216534137726
202,0.048155881464481354
203,0.048196032643318176
204,0.04797761142253876
205,0.046914830803871155
206,0.046551451086997986
207,0.04677102714776993
208,0.04365626722574234
209,0.043230436742305756
210,0.04470911622047424
211,0.041312508285045624
212,0.042581718415021896
213,0.04366254433989525
214,0.043123431503772736
215,0.043221212923526764
216,0.04367111623287201
217,0.04212276637554169
218,0.04011671245098114
219,0.0418681837618351
220,0.03826674446463585
221,0.03936762735247612
222,0.042195919901132584
223,0.03771209344267845
224,0.0388856865465641
225,0.03830555081367493
226,0.03868158161640167
227,0.03802371025085449
228,0.03636927902698517
229,0.03751799464225769
230,0.0396549291908741
231,0.036564283072948456
232,0.0360802561044693
233,0.033996663987636566
234,0.03489156812429428
235,0.03534262627363205
236,0.034800149500370026
237,0.03568735346198082
238,0.03555789589881897
239,0.03650999069213867
240,0.033032674342393875
241,0.032790396362543106
242,0.03301498666405678
243,0.03297014534473419
244,0.03173527494072914
245,0.033381324261426926
246,0.033947400748729706
247,0.03271212801337242
248,0.03092421032488346
249,0.03175787255167961
250,0.03209377080202103
251,0.03210034221410751
252,0.03135688975453377
253,0.03133451193571091
254,0.03177943825721741
255,0.03043578751385212
256,0.030535317957401276
257,0.029782136902213097
258,0.02902984246611595
259,0.03125670924782753
260,0.02928260527551174
261,0.030695172026753426
262,0.027457334101200104
263,0.030035559087991714
264,0.029321853071451187
265,0.0287362989038229
266,0.027524076402187347
267,0.027856526896357536
268,0.02961667813360691
269,0.02906288020312786
