step,loss
0,5.1049275398254395
1,5.049132823944092
2,5.243528366088867
3,4.922891616821289
4,4.6417059898376465
5,4.686110496520996
6,5.185866832733154
7,5.1208319664001465
8,4.7545952796936035
9,4.208876132965088
10,4.64459753036499
11,4.624459743499756
12,4.30042839050293
13,4.663736343383789
14,4.733760356903076
15,4.465007781982422
16,4.279869556427002
17,4.384753227233887
18,4.040440559387207
19,4.318730354309082
20,4.118975639343262
21,4.327923774719238
22,3.887343168258667
23,3.74039888381958
24,3.971259355545044
25,3.9765853881835938
26,4.047020435333252
27,3.9645373821258545
28,3.8325250148773193
29,3.9754302501678467
30,3.569281578063965
31,3.8970930576324463
32,3.486116647720337
33,3.72760009765625
34,3.438939094543457
35,3.130211114883423
36,3.309009552001953
37,3.249323606491089
38,3.1300625801086426
39,2.920386552810669
40,2.8261311054229736
41,2.709667444229126
42,2.841219186782837
43,2.8766841888427734
44,2.659331798553467
45,3.019166946411133
46,2.585291862487793
47,2.595031499862671
48,2.5251712799072266
49,2.333479881286621
50,2.3486526012420654
51,2.1672842502593994
52,2.278804063796997
53,2.055173873901367
54,2.1907503604888916
55,2.2941577434539795
56,2.054124116897583
57,2.254364490509033
58,1.9297722578048706
59,1.7968595027923584
60,1.7060837745666504
61,1.7921888828277588
62,1.7918174266815186
63,1.6919195652008057
64,1.5713167190551758
65,1.5387496948242188
66,1.5993657112121582
67,1.5139846801757812
68,1.357229232788086
69,1.3382543325424194
70,1.2991609573364258
71,1.2107799053192139
72,1.1428451538085938
73,1.118807315826416
74,1.150721788406372
75,0.994365394115448
76,0.9929764866828918
77,0.9383832216262817
78,0.9048376083374023
79,0.9675012826919556
80,0.8912607431411743
81,0.8719154596328735
82,0.8168374300003052
83,0.8054325580596924
84,0.7242735624313354
85,0.7638047933578491
86,0.706514298915863
87,0.7114349007606506
88,0.6756197214126587
89,0.650635838508606
90,0.6314172148704529
91,0.6186200380325317
92,0.629047155380249
93,0.6093850135803223
94,0.5794723033905029
95,0.567706823348999
96,0.567001461982727
97,0.5618405342102051
98,0.5498813390731812
99,0.5313369631767273
100,0.5403232574462891
101,0.5245851278305054
102,0.5121176242828369
103,0.5186848044395447
104,0.4969545006752014
105,0.4938852787017822
106,0.48313000798225403
107,0.49709224700927734
108,0.4811721444129944
109,0.47493600845336914
110,0.47390878200531006
111,0.4647466838359833
112,0.4700881838798523
113,0.4670828878879547
114,0.46411192417144775
115,0.4577026069164276
116,0.4502096176147461
117,0.450772225856781
118,0.44727957248687744
119,0.46352869272232056
120,0.4312983751296997
121,0.4467572867870331
122,0.4300749599933624
123,0.435588002204895
124,0.4252442419528961
125,0.4378714859485626
126,0.4297877550125122
127,0.4280984699726105
128,0.4261264503002167
129,0.4134821891784668
130,0.4263213276863098
131,0.4209205210208893
132,0.41234084963798523
133,0.42593467235565186
134,0.40261298418045044
135,0.4246263802051544
136,0.410849004983902
137,0.39705294370651245
138,0.40229031443595886
139,0.40316808223724365
140,0.40889209508895874
141,0.40119469165802
142,0.4040740728378296
143,0.40279874205589294
144,0.3951433300971985
145,0.403325617313385
146,0.40591979026794434
147,0.39047831296920776
148,0.3920701742172241
149,0.38470935821533203
150,0.3887316882610321
151,0.38820210099220276
152,0.3917962908744812
153,0.38769102096557617
154,0.3870311677455902
155,0.3807203769683838
156,0.3788715600967407
157,0.3771613836288452
158,0.3770800232887268
159,0.37510111927986145
160,0.3871617317199707
161,0.37589550018310547
162,0.3752916753292084
163,0.37924250960350037
164,0.38130009174346924
165,0.3745333254337311
166,0.365345299243927
167,0.3687915802001953
168,0.3755000829696655
169,0.3604748249053955
170,0.3708912134170532
171,0.36776798963546753
172,0.3619741201400757
173,0.36243265867233276
174,0.36285117268562317
175,0.3646683096885681
176,0.3589988648891449
177,0.36365845799446106
178,0.3610001802444458
179,0.36437392234802246
180,0.3613589107990265
181,0.3585871160030365
182,0.35020798444747925
183,0.35876595973968506
184,0.3409384787082672
185,0.3516441583633423
186,0.3511028289794922
187,0.3655886650085449
188,0.3507425785064697
189,0.34881001710891724
190,0.3495868742465973
191,0.34943801164627075
192,0.36313891410827637
193,0.3452243208885193
194,0.34634631872177124
195,0.34302860498428345
196,0.34568947553634644
197,0.33844855427742004
198,0.3444991111755371
199,0.34688377380371094
200,0.34634870290756226
201,0.33742719888687134
202,0.3396357297897339
203,0.34744733572006226
204,0.33503487706184387
205,0.33439281582832336
206,0.3419029712677002
207,0.33761507272720337
208,0.34129512310028076
209,0.3319743573665619
210,0.33769047260284424
211,0.33426544070243835
212,0.3422697186470032
213,0.33593589067459106
214,0.3346540331840515
215,0.33199092745780945
216,0.33464357256889343
217,0.3358718156814575
218,0.33685269951820374
219,0.3233925402164459
220,0.33264443278312683
221,0.33144181966781616
222,0.3211787939071655
223,0.3263981342315674
224,0.3281020522117615
225,0.3285118639469147
226,0.3301587998867035
227,0.3268059492111206
228,0.334176629781723
229,0.32134243845939636
230,0.3301357626914978
231,0.3221791386604309
232,0.3309963047504425
233,0.32168298959732056
234,0.32514965534210205
235,0.3209291696548462
236,0.320021390914917
237,0.31748735904693604
238,0.32885485887527466
239,0.3181999921798706
240,0.32200342416763306
241,0.32298025488853455
242,0.3186599016189575
243,0.3182908296585083
244,0.32054251432418823
245,0.31849241256713867
246,0.3195834159851074
247,0.31159013509750366
248,0.3160878121852875
249,0.3089646100997925
250,0.3102450966835022
251,0.32799822092056274
252,0.3085589110851288
253,0.3244158625602722
254,0.31818443536758423
255,0.31298738718032837
256,0.31897956132888794
257,0.30206528306007385
258,0.31852349638938904
259,0.3140837252140045
260,0.31950944662094116
261,0.308746874332428
262,0.30534452199935913
263,0.30885493755340576
264,0.30420178174972534
265,0.3166317939758301
266,0.3118458092212677
267,0.3095271587371826
268,0.31064876914024353
269,0.3055848479270935
270,0.30433937907218933
271,0.3066638708114624
272,0.30657488107681274
273,0.29692700505256653
274,0.3075333833694458
275,0.3009553551673889
276,0.30902498960494995
277,0.31220781803131104
278,0.2996706962585449
279,0.30065029859542847
280,0.30099770426750183
281,0.30042916536331177
282,0.29942017793655396
283,0.30075761675834656
284,0.3024887144565582
285,0.29910531640052795
286,0.30647337436676025
287,0.29677554965019226
288,0.29873910546302795
289,0.295724093914032
290,0.2972005009651184
291,0.30462437868118286
292,0.3058953881263733
293,0.301030695438385
294,0.2985924184322357
295,0.2995060384273529
296,0.2948673367500305
297,0.2992732524871826
298,0.29465821385383606
299,0.30292442440986633
300,0.28590571880340576
301,0.2915811538696289
302,0.29561546444892883
303,0.29741159081459045
304,0.2975221872329712
305,0.2970723509788513
306,0.2989453673362732
307,0.2856142520904541
308,0.2936657965183258
309,0.2911539077758789
310,0.28428706526756287
311,0.30148279666900635
312,0.28932929039001465
313,0.2942150831222534
314,0.2916885316371918
315,0.2972955107688904
316,0.2910628318786621
317,0.2905499041080475
318,0.2885517477989197
319,0.2849290370941162
320,0.29308897256851196
321,0.28944557905197144
322,0.2848818600177765
323,0.28588229417800903
324,0.2907278537750244
325,0.28699401021003723
326,0.2900366187095642
327,0.2874442934989929
328,0.2896839380264282
329,0.2838054597377777
330,0.2793484628200531
331,0.28925660252571106
332,0.27818477153778076
333,0.2922769784927368
334,0.28189700841903687
335,0.2814290225505829
336,0.28412336111068726
337,0.2889636158943176
338,0.2826036810874939
339,0.28649747371673584
340,0.27826961874961853
341,0.2848864197731018
342,0.2835181951522827
343,0.28566598892211914
344,0.2819885313510895
345,0.2777981460094452
346,0.2860492765903473
347,0.2815936803817749
348,0.27647703886032104
349,0.28505873680114746
350,0.28882381319999695
351,0.2864048480987549
352,0.2845875024795532
353,0.28277361392974854
354,0.2804361581802368
355,0.28051334619522095
356,0.27732759714126587
357,0.28318241238594055
358,0.277560293674469
359,0.28249043226242065
360,0.28193506598472595
361,0.27996769547462463
362,0.2768333852291107
363,0.28467243909835815
364,0.2842768132686615
365,0.2800034284591675
366,0.2750171422958374
367,0.27480348944664
368,0.2736697196960449
369,0.27464818954467773
370,0.27436375617980957
371,0.2808126211166382
372,0.2771420478820801
373,0.27241742610931396
374,0.273966908454895
375,0.2699030041694641
376,0.2724245488643646
377,0.2767493426799774
378,0.27469420433044434
379,0.26815518736839294
380,0.2752041220664978
381,0.2720283269882202
382,0.2694275379180908
383,0.2737528681755066
384,0.27471187710762024
385,0.26699715852737427
386,0.2680971026420593
387,0.2757062017917633
388,0.27673575282096863
389,0.2676909267902374
390,0.2662244439125061
391,0.27065345644950867
392,0.27310872077941895
393,0.26808875799179077
394,0.26918500661849976
395,0.27772384881973267
396,0.27153071761131287
397,0.26558399200439453
398,0.27051740884780884
399,0.26895377039909363
400,0.2754894495010376
401,0.27348417043685913
402,0.2745620906352997
403,0.2734525501728058
404,0.26334792375564575
405,0.26186656951904297
406,0.2704881429672241
407,0.2650921940803528
408,0.2613646388053894
409,0.26894479990005493
410,0.26694321632385254
411,0.26503825187683105
412,0.26809507608413696
413,0.270782470703125
414,0.26096099615097046
415,0.2644481658935547
416,0.2699211537837982
417,0.2644237279891968
418,0.27519458532333374
419,0.2720760107040405
420,0.26279908418655396
421,0.26397356390953064
422,0.26375091075897217
423,0.26615017652511597
424,0.26510074734687805
425,0.2653670310974121
426,0.26196053624153137
427,0.2659851908683777
428,0.26889774203300476
429,0.2705034017562866
430,0.2673572301864624
431,0.26398658752441406
432,0.26406025886535645
433,0.2686428129673004
434,0.2669806480407715
435,0.263106107711792
436,0.2731421887874603
437,0.2617087662220001
438,0.26331019401550293
439,0.2602938115596771
440,0.25780174136161804
441,0.27036774158477783
442,0.2647925019264221
443,0.26552534103393555
444,0.26355111598968506
445,0.2612404525279999
446,0.26576316356658936
447,0.2713232934474945
448,0.26617082953453064
449,0.26359373331069946
450,0.25986558198928833
451,0.2597872316837311
452,0.2618609070777893
453,0.2580665349960327
454,0.257548451423645
455,0.261324405670166
456,0.25941669940948486
457,0.2667275369167328
458,0.25872331857681274
459,0.2598281502723694
460,0.26298147439956665
461,0.26325690746307373
462,0.26495349407196045
463,0.2647692859172821
464,0.2570381164550781
465,0.26223140954971313
466,0.25480005145072937
467,0.25828856229782104
468,0.26004406809806824
469,0.26075664162635803
470,0.2582879662513733
471,0.26124924421310425
472,0.26051396131515503
473,0.2582172155380249
474,0.2674439251422882
475,0.2543281018733978
476,0.26429542899131775
477,0.2578312158584595
478,0.2620636224746704
479,0.25393879413604736
480,0.25452321767807007
481,0.25638386607170105
482,0.25839608907699585
483,0.2576621174812317
484,0.2633287012577057
485,0.2608547806739807
486,0.25548502802848816
487,0.25575700402259827
488,0.2619325518608093
489,0.25716185569763184
490,0.2612206041812897
491,0.2552437484264374
492,0.25017714500427246
493,0.2551291584968567
494,0.2621121108531952
495,0.26067492365837097
496,0.25297391414642334
497,0.25500816106796265
498,0.2612227201461792
499,0.2614303231239319
500,0.28467193245887756
501,0.27499622106552124
502,0.2675847113132477
503,0.262142151594162
504,0.2568843364715576
505,0.250823438167572
506,0.2595824599266052
507,0.2536139488220215
508,0.2529897391796112
509,0.24834750592708588
510,0.23942871391773224
511,0.2441079020500183
512,0.23827116191387177
513,0.24156434834003448
514,0.23293231427669525
515,0.23777398467063904
516,0.2380959391593933
517,0.23226258158683777
518,0.23053155839443207
519,0.22726812958717346
520,0.2234446257352829
521,0.22230397164821625
